,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
653,8/6/15,82.19000244,2.109999895,60.93999863,33.50749969,32.13399887,26.47299957,132.7747803,49.22268677,92.95999908,26.0916996,15.09275246,88.63088226,52.93999863,66.80429077,174.4600067,316.6000061,134.7400055,1351.800049,95.77029419,20.79999924,187.25,81.25,79.21492004,21.60686493,61.40608978,24.51942253,4.497499943,123.9255524,8.886155128,23.32749939,77.59999847,25.93848228,72.68095398,16.9641552,115.9635468,15.94243336,86.01980591,75.20999908,209.6600037,104.3499985,23.07154655,97.05578613,58.22999954,43.48439026,63.67908478,52.41999817,49.04000092,62.27000046,65.29919434,119.9656219,18.49010658,18.40318489,40.88262177,39.16763687,24.14500046,25.63335991,126.4499969,4.951349258,88.14043427,241.1799927,30.04939461,37.06755066,77.57207489,48.53599548,582.4699707,49.34690094,44.97999954,3.475622416,74.56069183,68.30999756,48.81389999,51.06999969,40.2443161,31.54000092,16.40866661,40.23287964,38.73500061,164.8000031,70.62000275,74.14894867,139.4400024,69.6787796,81.91999817,71.53437805,26.92042351,4513.99
654,8/7/15,82.69000244,2.089999914,60.72999954,33.2195015,31.76499939,26.13100052,134.8486786,49.84142685,93.76000214,26.18008804,15.209198,89.1919632,53.02999878,66.7959671,176.0800018,309.0,133.8399963,1317.349976,95.21090698,20.89999962,183.8500061,80.86000061,79.40563202,21.56091309,61.90040207,24.54445648,4.521249771,122.9269714,8.748907089,22.94000053,77.26000214,26.29771805,72.04262543,17.20279503,115.4294968,15.89475346,85.37818909,76.55000305,210.5,102.0,22.96816254,98.23907471,59.2211113,43.81921005,63.59129715,52.15000153,48.88999939,62.36999893,65.70426941,120.1044235,18.63125801,18.12792587,40.98785782,38.58192444,24.86166763,25.9423027,123.5199966,5.563910007,88.70207214,244.4600067,29.88324165,37.11429596,77.53295135,48.67502213,579.039978,48.88630676,44.65000153,3.502289772,76.62458801,67.66999817,48.78830338,51.18000031,40.18458176,31.45999908,16.1673336,40.28892899,37.74000168,165.6100006,70.90000153,75.17503357,137.7400055,69.34425354,82.51000214,70.956604,27.2450428,4528.19
655,8/10/15,83.62000275,1.929999948,61.70000076,33.1570015,31.68650055,26.20000076,133.510437,51.07889175,95.30999756,27.13192177,15.76453972,91.4454422,54.38000107,67.88576508,176.8500061,314.9400024,136.2299957,1323.75,98.88570404,21.37999916,184.8200073,82.58999634,80.23213196,21.89791679,62.65106201,24.80733871,4.56374979,123.76474,8.83067131,22.57250023,78.11000061,26.39904022,72.64167023,17.06492043,115.8586578,16.12125206,86.9747467,77.47000122,211.7700043,103.9400024,23.57258987,97.81980896,59.13999939,45.3258934,65.74260712,52.47999954,48.93999863,63.99000168,66.79061127,122.60289,18.99908829,18.50149345,41.50525284,38.83294678,24.12166786,26.19331932,123.0299988,5.757606506,91.40900421,247.6900024,30.29624557,37.48841095,77.52510834,48.77543259,581.0,49.49429321,45.70000076,3.511178255,78.93997192,69.40000153,47.99507141,51.75,41.28975677,30.94000053,16.07600021,41.69808197,38.78499985,168.3600006,71.37000275,75.34928131,139.6300049,69.84231567,83.25,72.18864441,27.00543976,4519.32
656,8/11/15,83.90000153,1.899999976,61.15000153,34.51499939,33.03900146,26.37299919,131.9139252,49.64912796,94.26999664,25.72003365,15.53165245,91.23390198,54.06000137,67.66117096,167.9400024,314.8500061,136.0200043,1307.869995,96.50061035,21.35000038,181.3300018,81.29000092,79.85066223,21.46133804,62.04687119,24.53193665,4.528749943,123.460144,8.564937592,23.97750092,77.69000244,25.92006111,72.49436188,17.01718903,115.5153351,15.80335903,86.25107574,77.23000336,208.5899963,104.2099991,23.0397377,97.47507477,58.87111282,44.37165451,64.10056305,51.61000061,48.29000092,64.44999695,66.41313934,122.1468124,18.69969559,17.57740211,40.69846725,38.57355499,23.79999924,24.85047722,122.7399979,5.728553295,88.6468277,247.6399994,29.90222168,37.31694794,77.15740967,48.31200027,566.9899902,49.57719803,45.00999832,3.466732979,77.15357208,68.01000214,48.06330109,51.13999939,40.77201843,30.59000015,15.82466698,40.5451355,36.0,168.5099945,70.86000061,74.53617096,135.8699951,69.0989151,83.05999756,70.68469238,27.33779526,4530.74
657,8/12/15,83.81999969,1.899999976,60.83000183,34.57350159,32.97800064,26.2954998,133.5260925,49.95011902,94.38999939,26.11663437,15.49582672,89.2931366,54.81999969,67.8441925,160.8200073,316.730011,137.6000061,1294.709961,97.68151855,21.25,181.0599976,80.77999878,79.78708649,21.36942482,61.76310349,24.79065514,4.502500057,124.3087234,8.620417595,23.95499992,77.31999969,25.80031776,72.39616394,17.5044632,115.1815414,16.07754326,86.72853851,77.12999725,207.3600006,107.2799988,23.42943001,97.56826019,58.80888748,44.59767151,63.75811386,51.08000183,47.95000076,63.02000046,66.53283691,120.2333069,18.75529099,17.88215637,40.98785782,38.93335724,23.69166756,24.78553391,120.5100021,5.743079662,86.39108276,247.2400055,29.91176414,37.26239395,76.96963501,48.33518219,579.25,49.33769226,44.79000092,3.520067215,77.96007538,68.02999878,48.08889008,51.24000168,41.180233,30.26000023,15.87800026,40.92145157,35.11999893,166.9400024,70.72000122,74.29415131,137.6399994,69.40372467,82.95999908,70.65921021,27.60830688,4566.37
658,8/13/15,84.30999756,1.789999962,60.20000076,34.32550049,32.82249832,26.4829998,132.5433044,49.33140182,94.33000183,26.09623718,15.27190304,87.12243652,54.61000061,68.59293365,160.8899994,313.9100037,135.8399963,1285.469971,96.48503113,21.35000038,180.6399994,80.48999786,80.00506592,21.98216629,62.19335556,24.8866291,4.505000114,123.2733917,8.582455635,24.26749992,77.33000183,25.78188896,72.06225586,17.53659058,115.0671158,15.91461563,85.94517517,77.16000366,208.8399963,107.9100037,22.9602108,97.73596954,58.65222168,43.54950714,63.23128128,51.58000183,48.11999893,64.5,66.56044006,119.2121124,18.55854416,17.40045166,40.97908783,38.49825668,24.84333229,23.5041256,123.7300034,5.694656849,86.2253418,253.9199982,29.86410141,37.51180267,77.2904129,47.9103775,574.0999756,49.40216827,45.11999893,3.546735525,77.73459625,68.97000122,48.4897728,51.38999939,41.05080032,30.13999939,16.1673336,40.53713608,36.06499863,169.2799988,70.62000275,74.42001343,137.3699951,68.79413605,82.26000214,69.30821991,27.48464394,4542.07
659,8/14/15,86.12000275,1.840000033,60.56999969,34.46849823,32.85599899,26.57600021,131.8671265,49.19760132,94.26000214,26.27980232,14.9046545,85.25527191,54.86000061,69.04216766,164.2400055,312.6099854,135.5099945,1283.800049,94.75252533,21.55999947,179.8200073,80.81999969,80.36834717,22.23492813,61.48847198,24.56949234,4.547500134,123.9692459,8.649618149,24.54500008,77.77999878,26.03059196,71.51231384,17.71329308,116.0112228,15.9781971,86.2436142,77.61000061,208.0700073,105.8000031,23.07949829,98.40677643,58.87444305,43.27900314,63.84591293,52.02000046,48.16999817,65.16999817,66.1461792,118.7263107,18.51576805,16.66314125,41.21585464,38.89988708,25.06666756,22.1244297,123.3899994,5.699497223,84.35626984,254.3699951,29.98324585,37.64427185,77.63465118,47.81769562,576.2999878,49.4850769,44.0,3.502289772,77.2663269,69.77999878,48.70299911,51.63999939,41.05080032,30.71999931,16.20999908,40.5451355,35.79000092,171.0399933,71.08999634,74.34254456,136.8800049,68.46701813,84.18000031,70.09841919,27.67014503,4510.9
660,8/17/15,86.76999664,1.799999952,60.88000107,34.70550156,33.04349899,26.76099968,133.4946289,49.74945068,96.51000214,26.55175781,15.25398445,85.69676971,55.40000153,70.46477509,167.4299927,316.0799866,139.4400024,1306.560059,97.51834106,21.79999924,186.9799957,82.20999908,80.95869446,22.08174515,61.92787552,25.20793343,4.59250021,123.9692459,8.667141914,24.52750015,78.48000336,26.05822563,72.37649536,17.88999939,117.3081894,16.03780365,86.8553772,78.66000366,207.9100037,114.5999985,23.12722206,98.35089111,59.22777939,43.81154251,65.32115173,52.65000153,48.68000031,66.37000275,67.14962006,120.08461,18.61414719,16.9285717,41.49647522,38.65723801,25.11833382,21.7663269,125.3600006,5.663178921,84.31944275,254.6399994,30.03565788,37.69884109,78.12754822,47.94126892,576.7600098,50.20357895,46.45000076,3.511178255,78.85327911,70.73000336,49.24889755,52.13000107,41.81745148,31.59000015,16.99933243,40.75331116,36.39500046,171.3899994,71.19000244,74.26512909,139.6100006,69.18348694,84.80000305,71.0330658,27.81699371,4385.13
661,8/18/15,86.44999695,1.799999952,60.52000046,34.43650055,32.80649948,26.75099945,131.8671265,48.41165924,97.05999756,26.40218353,14.89358425,85.40242004,54.59000015,70.45644379,166.1100006,312.1300049,137.2299957,1291.829956,94.97005463,21.62000084,188.8099976,82.54000092,80.70438385,21.63750458,62.10180283,24.90749168,4.5625,123.5788803,8.649618149,24.16500092,79.37000275,25.57924843,72.52381134,17.99173927,117.6038208,16.1808548,87.33285522,78.40000153,207.0,113.9700012,22.99201775,98.49992371,58.85555649,42.42526245,63.45957947,52.45000076,48.43999863,66.69999695,66.86323547,116.921875,18.36179352,16.10278702,41.7259903,38.61539841,25.08666611,21.50127029,124.0500031,5.611635685,81.33631134,254.4499969,29.99276924,37.76119232,78.05712891,47.36198044,569.6699829,52.07355118,45.50999832,3.502289772,74.31786346,69.91999817,49.32565308,51.97999954,41.85728073,31.11000061,17.3813324,39.96065521,34.63999939,173.3200073,70.93000031,74.75880432,139.7599945,68.61629486,82.58000183,70.78666687,27.75516891,4197.27
662,8/19/15,85.48000336,1.799999952,59.72999954,34.70199966,33.04499817,26.64599991,130.9629517,48.81299591,96.15000153,26.06450462,14.81249523,83.62722778,54.31999969,70.27342987,162.8899994,315.8200073,135.6999969,1291.349976,94.35630798,21.62999916,188.1999969,81.13999939,79.59634399,21.29283714,61.36031342,25.00346565,4.513750076,123.1885834,8.445205688,23.875,80.91999817,25.26606941,70.32404327,18.30230904,117.4321594,16.02985954,86.69867706,78.20999908,205.6499939,112.4000015,22.55461311,99.01236725,58.51333237,42.27310181,63.58250046,52.04000092,48.08000183,65.36000061,66.42908478,112.9163971,18.25486565,15.63091087,41.14339066,37.82887268,24.54166794,21.42930412,122.0599976,5.589751244,80.111763,256.4700012,29.77356911,37.41826248,77.44688416,47.25384903,568.9099731,51.30898285,44.75999832,3.466732979,75.64466095,68.77999878,49.12095261,52.29999924,41.67806244,30.35000038,17.01666641,39.39220047,34.06499863,172.6199951,70.58000183,75.1653595,141.4799957,68.22073364,82.37999725,69.42717743,28.07205391,4038.6
663,8/20/15,82.69000244,1.700000048,58.02000046,33.97399902,32.34149933,25.78899956,126.701561,45.00025177,93.23999786,25.52966309,14.39802933,80.42636871,53.09999847,68.80924988,157.3999939,309.8999939,129.0099945,1257.540039,89.36849976,20.46999931,182.7400055,79.88999939,78.65181732,20.71072769,60.14281464,24.35667801,4.414999962,121.949646,8.281673431,22.64500046,80.37999725,24.42785835,66.49407959,18.09883308,113.1979752,15.648386,83.84877014,75.83000183,200.4299927,107.5199966,21.89451408,95.90047455,57.13555527,40.94599533,62.36196899,50.36999893,46.77999878,62.95999908,64.66466522,106.9577866,17.76298904,14.49054337,40.3048172,36.81640244,24.10000038,21.01679802,112.4899979,5.387947559,75.51737213,251.3200073,28.98251152,36.86490631,76.6566925,46.45830536,546.6500244,50.89446259,42.81000137,3.377842665,71.4908371,64.38999939,47.60271454,48.59999847,40.56293106,29.37999916,16.14533234,37.97504425,32.30500031,171.3000031,69.15000153,72.94864655,132.9100037,66.99678802,77.01999664,67.79580688,27.83244896,4016.32
664,8/21/15,78.87000275,1.779999971,56.45000076,32.20149994,30.62400055,24.7234993,122.0156174,44.96680832,90.91999817,23.96820068,13.94752884,79.01908875,51.75999832,65.91410065,152.9100037,295.6400146,126.1699982,1216.920044,86.58714294,19.79999924,177.5299988,76.90000153,77.08059692,20.27414894,57.53387833,23.69320297,4.323750019,117.9443283,7.995495796,22.50250053,76.34999847,23.73702621,64.35322571,17.67046356,109.2021866,15.56891537,78.58166504,74.19999695,199.9499969,104.3099976,21.12307549,83.18270111,56.31555557,40.32047272,61.24677658,48.43999863,45.25,61.95000076,64.04571533,105.6292343,17.46787262,14.28409767,38.01857758,36.14702225,23.15166664,20.04434204,103.9599991,5.220180988,73.96136475,238.1699982,27.84838676,35.61010361,75.3032074,44.49647903,527.1799927,46.05833817,41.16999817,3.306729555,68.56842804,62.13000107,45.06946564,47.52000046,39.95558167,28.87999916,15.3846674,36.798069,31.63500023,162.5700073,67.80999756,71.55471039,125.4700012,63.89211273,71.83999634,67.49842072,27.48464394,4219.6
665,8/24/15,74.26999664,1.75,54.54999924,30.90550041,29.48049927,23.1685009,116.0795212,43.20258331,85.62999725,23.36989403,13.60514832,78.4580307,49.38999939,63.4598999,141.0800018,278.3500061,119.6800003,1174.119995,85.41401672,19.0,171.5,74.79000092,74.0471344,19.29376221,54.76931763,22.70424652,4.183750153,112.8358688,7.67135334,21.37249947,73.70999908,22.9632988,62.55609512,17.47768974,103.3181686,14.86159801,75.09761047,70.86000061,191.7700043,97.37000275,20.8765316,78.49622345,54.5344429,39.70341492,59.11303711,46.66999817,43.74000168,59.06999969,61.60694885,102.6052856,17.16847229,14.19561958,36.79160309,35.10946274,22.57666779,18.80680466,96.87999725,5.035396576,72.97618103,231.8500061,26.87150574,34.28514099,71.84512329,42.69684601,504.5799866,44.51999664,38.74000168,3.200061321,69.81718445,59.63999939,42.93712997,45.70000076,38.56166458,27.82999992,14.59133339,35.9413681,30.25,158.7200012,65.94000244,69.28960419,119.2699966,61.39941406,69.33999634,65.35721588,26.35619545,4324.82
666,8/25/15,74.56999969,1.659999967,54.22999954,30.62350082,29.10300064,23.31850052,114.1532516,42.31629562,85.75,23.51040459,13.37088871,80.03085327,48.16999817,61.16374588,136.9900055,281.75,121.1399994,1178.810059,84.30303192,18.75,171.2899933,77.59999847,73.77467346,18.85718346,53.99122238,22.47057915,4.196249962,112.6152573,7.39101553,22.39249992,73.16000366,23.23962975,62.39896011,16.27824211,103.6240234,14.70264912,76.51508331,69.94000244,189.6399994,101.6500015,20.57431984,74.41533661,54.93999863,39.15398407,59.18328094,46.43000031,43.61000061,58.70000076,61.48684692,101.2866745,16.92467499,14.0284977,35.72351456,34.56558609,22.39333344,19.75118446,101.5199966,4.930846691,74.43092346,231.6900024,26.6380043,33.45119476,70.13172913,41.61552429,499.019989,43.49748993,39.15000153,3.226728439,69.8605423,59.15999985,43.57682037,44.97999954,37.96427536,27.62999916,14.66866684,34.84448242,31.85000038,153.2599945,65.91999817,68.50550842,121.1699982,60.45158386,70.01999664,63.86178207,25.56782913,4329.12
667,8/26/15,77.33000183,1.720000029,55.95000076,32.98699951,31.43099976,25.03849983,121.0642624,45.6958847,87.75,24.85884476,13.73128986,81.30937195,49.13000107,64.72444153,142.3999939,298.25,128.1000061,1223.459961,90.27750397,19.51000023,177.6000061,79.51999664,76.29953003,19.66906166,56.90224075,23.11735535,4.264999866,117.2399979,7.700555325,22.88249969,77.33999634,24.10546875,65.14868164,16.83512306,110.142334,15.13180447,79.79771423,71.93000031,195.6999969,108.4899979,21.71159363,77.60176086,56.4944458,40.66704941,62.12488174,46.90000153,44.06999969,60.31000137,64.59075928,103.8644409,17.5748024,14.17595959,37.70079803,35.31028366,23.09833336,19.63664055,110.1299973,5.30284977,78.27953339,239.0299988,27.77214622,34.77614594,72.36148071,43.76271057,535.4699707,45.07268906,40.25999832,3.306729555,74.70810699,61.47999954,46.02477646,46.70999908,38.79066467,28.29999924,14.98933315,36.35771942,32.04000092,158.0500031,68.08000183,70.32535553,130.1100006,63.74285126,72.40000153,66.81017303,25.92336655,4274.58
668,8/27/15,78.91000366,1.779999971,56.81999969,33.39799881,31.88050079,25.9185009,122.4323578,47.60056305,89.79000092,25.59085464,14.36199093,84.5378418,50.0,64.91579437,152.0599976,304.4899902,130.8899994,1252.01001,98.09326935,19.94000053,181.6499939,79.61000061,77.65277863,20.04436874,58.40351486,23.68903351,4.340000153,118.979599,8.082787514,23.43499947,76.79000092,24.9621048,65.95396423,16.98505783,112.2545776,15.48943424,80.56615448,73.41999817,201.9400024,113.8499985,22.04561806,80.68572235,57.28555679,41.91808701,64.19716644,49.06000137,45.56999969,62.63999939,65.69005585,111.0128174,18.27624321,15.40480423,38.75122833,35.778862,23.33499908,21.29843903,117.6600037,5.502223015,79.77110291,242.9600067,28.39163589,35.26716995,73.22990417,44.3033905,538.0,45.76356506,41.24000168,3.368953466,77.84733582,64.23999786,47.72213364,46.93999863,39.7664032,28.92000008,16.19933319,37.67879105,34.97999954,160.2400055,69.84999847,71.87416077,133.75,65.56385803,75.37000275,69.1722641,26.27890778,4142.63
669,8/28/15,79.40000153,1.850000024,57.27000046,32.98450089,31.5189991,25.90049934,122.5659943,47.57527924,89.73999786,25.67470932,14.40704155,84.60221863,47.52000046,65.23191071,152.1300049,303.6900024,133.1799927,1259.390015,99.1498642,20.13999939,181.5899963,78.86000061,77.53470612,19.91416359,58.33028793,23.69320297,4.37375021,118.7589645,8.173941612,23.54750061,76.73000336,25.10026741,66.69049072,16.81370735,111.3561707,15.37419987,80.40946198,73.20999908,201.6999969,119.9300003,22.60232544,80.32236481,57.13777924,42.17166901,64.03033447,49.31999969,45.79000092,63.16999817,66.12423706,112.2223892,18.49438477,15.68989658,38.77770996,35.81232452,23.40500069,20.7785759,117.6299973,5.526535511,79.85396576,240.9900055,28.3296814,35.0333519,73.17514801,44.37289047,536.7000122,45.50563431,42.25,3.404509544,76.85005951,62.77999878,47.44918442,47.09999847,39.82614517,29.78000069,16.56533241,38.42340469,34.75,159.0,69.55000305,71.57408142,134.0500031,65.24291992,72.76000214,69.06180573,26.24025726,4256.23
670,8/31/15,78.56999969,1.809999943,56.59999847,32.39099884,30.91250038,25.64450073,119.3345718,47.07803726,88.59999847,25.55459213,14.49714184,83.71921539,46.75,64.32511139,147.25,297.2999878,129.2400055,1248.640015,97.86797333,20.02000046,181.6100006,78.01000214,77.18958282,19.82225418,57.61626434,23.50543022,4.377500057,118.8438187,8.050447464,23.53499985,76.26000214,24.97131729,64.96208954,16.47101784,109.9033966,15.31459618,78.38768768,71.47000122,197.6100006,116.1900024,22.69775963,79.8937912,56.77222061,42.35762787,63.89860535,48.11999893,44.86999893,64.01000214,65.27436829,109.10923,18.17787552,16.13227844,38.41579819,35.44416046,23.07666779,19.59259033,115.0299988,5.465751171,77.93885803,240.0700073,28.10094643,34.80731583,72.70573425,44.06913757,513.5,44.78713226,40.27000046,3.395620346,75.74873352,61.97000122,46.66446686,46.93000031,39.43783951,29.12999916,16.60400009,38.30330658,33.22499847,158.0899963,68.94000244,70.74160004,127.5199966,64.59365845,70.26000214,69.63957977,26.07022095,4234.65
671,9/1/15,75.98999786,1.710000038,53.93999863,31.47800064,29.88949966,24.82699966,115.9380188,45.1312027,86.56999969,24.41238785,13.95654011,82.00841522,45.49000168,62.47820663,143.5700073,292.5,124.6299973,1215.359985,92.74031067,19.71999931,177.7599945,77.23999786,75.43669891,19.24013901,56.05090332,22.95879173,4.231249809,117.3588028,7.8593297,21.95499992,69.65000153,24.39101219,62.29094315,16.04263687,105.4877777,14.8814621,75.71681976,70.54000092,193.1300049,115.1200027,22.12515068,78.3564682,55.9355545,40.59942245,61.07994461,46.54000092,43.40000153,63.06999969,63.82401276,107.7013626,17.25400734,15.55226517,36.91518402,34.31457138,22.50499916,19.42517662,105.7900009,5.242064476,75.35163879,231.5399933,27.17648888,33.87205887,71.45393372,42.85408783,496.4200134,43.72777939,39.31999969,3.34228611,72.01984406,59.59000015,45.63241577,45.63999939,38.79066467,28.35000038,15.90866661,37.10232544,32.15999985,153.7599945,66.55999756,69.28960419,124.0400009,64.2130127,69.58999634,68.35655975,25.49053764,4184.72
