,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
2494,11/28/22,328.9700012,73.19000244,189.7799988,96.05000305,96.25,93.94999695,273.1525879,160.2317352,241.75,143.4183655,102.5197678,577.5819702,195.3500061,251.3710785,94.63999939,291.8999939,98.66000366,1984.900024,506.3642578,164.9499969,384.4700012,130.8500061,449.694397,46.28984833,59.06642532,34.34566879,32.52999878,515.213623,31.15501213,112.5699997,147.8000031,43.09632111,127.3709717,38.83076096,99.65000153,49.58534241,81.36618805,400.1000061,216.9100037,77.83000183,28.07472992,382.2716675,262.6400146,370.4353027,436.2652588,19.53000069,20.14999962,363.2799988,157.2325592,921.3400269,72.90336609,55.2407341,239.6351776,64.28944397,50.93999863,65.36685181,281.1700134,158.1593475,159.9449921,852.5599976,64.1510849,116.9087448,177.6502075,115.6871262,741.4799805,114.7097168,121.2200012,6.242855072,88.94425201,76.48000336,96.63258362,329.1199951,149.2484741,101.2600021,182.9199982,167.7365417,28.11000061,457.2399902,197.75,176.1448517,315.2999878,38.07132339,145.25,36.11000061,66.63703918,11587.75
2495,11/29/22,326.7799988,73.38999939,191.8300018,95.19000244,95.44000244,92.41999817,272.5437012,160.114502,240.6300049,140.3853149,102.3017883,573.1065674,195.1799927,250.1353302,99.63999939,291.4100037,97.12000275,2017.160034,505.5691833,163.5200043,385.2799988,131.0299988,446.0816956,46.4824028,58.59467697,34.23951721,32.22000122,513.3116455,31.7169838,110.3899994,146.5,42.55190277,126.8044815,38.60876083,102.4499969,48.69417572,81.89137268,408.9599915,208.5700073,77.80000305,28.24085426,376.3934326,258.7999878,369.8425293,435.1037598,19.71999931,20.45999908,363.3200073,159.5778351,889.2600098,72.78567505,54.6164856,238.2177582,64.19225311,49.89500046,67.14354706,280.9599915,156.2806396,160.52005,849.7299805,64.55354309,116.5981903,176.3943024,114.5645142,736.0800171,115.1237259,117.3700027,6.272210121,87.9986496,75.88999939,96.63258362,323.6600037,147.9740448,101.3499985,180.8300018,167.7171173,29.20000076,449.8800049,194.9600067,175.5396271,316.3299866,38.32320404,143.3000031,36.02999878,66.11845398,11503.45
2496,11/30/22,344.9299927,77.62999725,196.6600037,100.9899979,101.4499969,96.54000092,276.8059692,167.9497528,254.3000031,147.2071686,108.5934677,602.1173096,201.9499969,257.0245972,108.5999985,305.1700134,100.9800034,2079.449951,534.3097534,172.0399933,391.2900085,132.8300018,457.0583191,47.86878586,61.14013672,35.3589592,33.27999878,523.2972412,32.22966003,116.2799988,150.2899933,44.39858627,129.9748535,39.93110657,106.8399963,49.89530945,83.86799622,425.8699951,218.0800018,79.66999817,29.38417053,404.0299377,270.3900146,388.4369202,464.9572144,20.07999992,20.68000031,380.3099976,163.6251831,930.9899902,77.65963745,57.12337875,252.8975677,65.70837402,51.43000031,69.42788696,305.5299988,169.1549377,171.3877258,864.539978,65.57515717,120.3634949,179.21521,123.1936188,751.7000122,115.9911652,121.3899994,6.350490093,93.21405029,77.68000031,100.0998306,339.5400085,150.801712,105.6900024,194.6999969,174.9695587,31.95000076,464.8399963,199.8099976,182.2663727,316.3999939,38.71501541,167.8999939,36.75,67.43410492,12030.06
2497,12/1/22,344.1099854,77.48000336,201.7700043,100.9899979,101.2799988,95.5,276.3613586,167.5296326,259.6099854,147.4856262,106.0272675,605.2263184,206.9299927,260.7319641,108.6699982,301.8500061,103.0199966,2060.290039,534.038208,176.7799988,389.1600037,134.5,457.7214661,48.10948181,61.54307938,35.01154709,33.83499908,488.9541321,32.21979904,118.0299988,149.7200012,44.12500381,130.8096771,40.08554459,105.9300003,49.94374847,83.93483734,439.1700134,220.8600006,80.68000031,29.14964294,412.4358521,274.4899902,386.045929,455.8624268,19.87999916,20.57999992,381.8200073,163.4668427,941.0100098,76.80644989,54.98310852,252.4515228,66.17488098,51.625,67.03618622,316.9500122,171.2740021,169.0485077,857.1799927,65.59992218,122.178215,180.7122345,123.5052795,761.2399902,116.2967453,121.0199966,6.272210121,92.58039856,91.48999786,101.2457962,357.8399963,151.150177,106.4000015,194.6999969,172.0995941,31.87000084,472.5299988,204.5700073,184.6772766,320.7600098,38.53776932,169.4799957,35.84000015,67.40530396,12041.89
2498,12/2/22,341.5299988,74.98000336,198.4100037,100.4400024,100.8300018,94.12999725,275.9458008,165.478714,256.7399902,146.9884033,105.7300186,599.7311401,201.1100006,262.629425,113.8000031,298.8999939,105.5599976,2085.439941,524.3901367,172.4299927,392.6900024,133.4799957,457.8006287,47.84953308,61.31703949,34.6062355,33.57500076,479.9001465,31.59867287,118.1100006,151.1999969,44.16409683,131.4656067,40.00832367,103.6900024,49.81781769,85.01386261,435.2999878,218.7599945,83.12999725,28.73922157,404.3570251,272.25,384.8899536,450.4783936,19.62999916,20.45000076,385.9899902,163.9022675,945.0700073,75.81596375,54.18050766,252.7786407,66.38868713,52.02000046,69.63905334,320.4100037,168.6851501,166.7287598,858.4099731,65.50085449,122.2558517,180.5081177,122.3852539,766.3900146,117.3021851,122.4100037,6.105864525,91.59580231,88.63999939,102.8912735,348.1700134,151.7475739,108.7600021,194.8600006,172.2547455,32.25999832,471.3299866,202.1000061,183.9827881,321.3699951,38.69635773,170.9900055,35.45000076,66.3969574,11994.26
2499,12/5/22,334.0899963,73.62000275,187.9100037,99.48000336,99.87000275,91.01000214,275.3658752,164.7034607,249.2899933,145.8149719,105.4525986,594.8596191,198.3899994,257.2678833,116.9199982,292.75,103.5299988,2056.52002,514.5384521,166.4600067,387.7900085,131.6600037,454.7125549,47.49330521,59.41040039,33.92105484,32.84999847,474.2038269,30.90853119,116.5599976,147.8399963,42.93296814,129.6170502,40.29789352,100.6600037,49.29474258,84.0112381,422.2999878,213.8600006,84.08000183,28.50469589,391.6886597,269.7200012,383.9118347,445.4880371,19.45999908,20.18000031,381.1300049,160.3497009,881.9000244,75.10007477,53.54635239,248.0010071,65.53343964,51.08499908,67.7924881,312.5899963,166.0263519,164.1068726,843.0999756,63.99630737,119.5483322,178.0098267,120.0867538,755.4500122,115.9877396,121.2200012,6.047154427,91.38134766,85.43000031,101.4220886,331.269989,149.9653473,106.9800034,182.4499969,171.9929504,32.70000076,472.519989,197.2899933,181.7107697,317.6000061,38.44447708,164.6100006,34.79000092,65.95520782,11786.8
2500,12/6/22,331.1499939,70.26999664,186.0399933,96.98000336,97.30999756,88.25,273.8001404,163.3983307,243.8999939,142.1156464,103.7483826,587.1959839,194.6100006,251.5657196,117.3300018,291.4700012,102.2200012,2042.189941,509.8647156,163.6600037,371.1700134,131.5099945,447.9919739,46.7808609,58.61433029,33.55434036,32.11999893,466.9256592,30.72120667,116.8300018,145.0899963,42.35648727,126.6255951,41.37893677,96.91000366,48.56826019,83.99213409,415.3900146,205.9799957,82.54000092,27.94769669,386.3754883,266.3099976,378.6456909,436.1274414,19.05999947,19.77000046,370.0,158.7960815,863.0900269,73.68790436,53.18964386,242.9656219,65.39737701,50.72000122,66.99689484,305.5599976,159.7990875,158.9508362,829.6599731,64.18824005,117.064003,176.5614014,116.6584854,747.4699707,115.16745,117.9100037,6.017799377,89.91908264,84.59999847,99.9822998,328.019989,148.7406921,101.2699966,179.8200073,169.0357513,33.11000061,465.5799866,197.4499969,180.6094818,311.8099976,37.86608887,161.3600006,33.88999939,66.56980896,11549.69
2501,12/7/22,326.6799927,70.13999939,187.3300018,94.94000244,95.15000153,88.45999908,276.1874084,162.9076691,242.9199982,140.156601,105.1355286,595.4141235,193.3399963,252.2371674,114.5800018,292.1499939,103.6900024,1955.560059,502.7667847,160.5899963,374.8900146,131.5200043,448.6452332,46.38612366,58.37845993,33.40958405,31.54500008,467.711731,30.47472572,117.9100037,144.9900055,42.17084503,125.2342148,40.83841705,90.79000092,48.6748085,83.82978821,420.1000061,208.5200043,84.02999878,27.68385315,385.2553406,267.9599915,383.4375916,437.2987366,18.94000053,19.63999939,372.3299866,155.6393585,863.8099976,73.77616119,53.32836533,242.222229,66.11656189,50.61500168,67.18351746,308.4200134,161.1284943,159.7987823,828.789978,64.69595337,116.8796234,177.0960541,115.1294022,764.2700195,114.0111237,119.3600006,6.066723824,89.64613342,83.72000122,99.77661896,323.7999878,148.1432953,99.48999786,174.0399933,168.4636993,32.27000046,480.0499878,195.9900055,181.5222778,317.5799866,37.92205811,164.7200012,34.13999939,66.13767242,11497.39
2502,12/8/22,332.5799866,70.47000122,190.4600067,93.70999908,93.94999695,90.34999847,276.0037842,166.47966,244.8800049,141.8570862,107.6125641,600.8995361,196.6300049,254.2708893,120.3300018,289.1000061,104.3899994,2010.76001,514.9651489,164.0599976,374.3099976,131.2700043,450.4862366,47.16596603,58.28017807,33.74734879,31.95000076,467.178009,31.07613754,122.6699982,144.5,42.87434387,125.3336029,40.31719589,93.58000183,49.56597137,85.43401337,428.5400085,210.4199982,84.11000061,27.7913456,401.8193665,272.019989,391.1737366,447.8503113,18.90999985,19.55999947,374.5100098,158.9841156,884.2399902,75.33544159,54.69575882,245.2256012,65.68893433,50.77000046,69.94354248,310.2600098,171.6138458,167.1283875,836.3599854,64.1510849,116.6079025,178.651413,118.5771561,765.4199829,115.7703171,125.2399979,6.027584553,92.77536774,87.02999878,101.6081848,330.6099854,143.1849518,100.7900009,173.4400024,170.994278,33.70000076,481.6499939,197.3999939,180.7483826,321.3200073,38.15528107,169.3300018,35.22999954,67.04037476,11637.5
2503,12/9/22,330.6400146,68.58999634,188.8099976,92.83000183,93.06999969,89.08999634,269.3155823,165.527771,242.2100067,141.3698273,106.3542252,591.8001099,194.3099976,251.4842529,119.9899979,285.3699951,102.3300018,2019.97998,528.1911621,163.6699982,380.5700073,131.5299988,448.8233643,46.65569687,57.336689,34.08510971,31.89500046,468.7306213,30.97754669,116.4599991,142.3099976,42.63983917,123.9422073,39.9793663,94.09999847,49.36255264,84.00167847,420.6300049,205.6199951,82.33999634,27.59590912,396.3376465,270.6000061,388.6937866,443.1257629,19.03000069,19.67000008,326.3900146,159.4788971,896.4799805,74.41359711,54.3687706,243.2630157,65.17383575,50.02000046,68.92204285,320.0100098,169.9346008,165.422699,827.7999878,62.69607544,115.9771118,177.9904022,115.9475174,750.0599976,113.5466156,124.0,5.978659153,92.141716,87.54000092,99.69825745,325.75,140.9546967,102.0599976,179.0500031,168.9581757,32.40999985,471.6300049,197.6699982,181.0757751,312.2200012,37.71682358,169.6000061,35.70999908,67.06919098,11563.33
2504,12/12/22,338.1700134,70.66999817,195.0099945,93.30999756,93.55999756,90.55000305,267.5082397,169.0408783,244.8600006,143.6868591,108.365593,603.968811,199.8800049,258.5535583,116.5999985,290.5899963,106.2600021,2080.0,539.7398071,166.0899963,384.3999939,132.3999939,452.7428589,47.46442032,58.02465057,35.24315643,32.18999863,473.2528381,31.76628304,116.7799988,144.2200012,42.71800995,124.8267288,41.02180862,95.59999847,50.05029678,84.5459671,423.1099854,208.5200043,82.36000061,28.03564453,407.1919861,273.8399963,396.1038818,457.0041199,19.21999931,19.84000015,328.230011,161.467926,880.25,75.83558655,54.84438324,250.2906952,65.48484802,50.40999985,68.1166153,315.1799927,175.2722473,168.6878815,834.3499756,63.74863052,119.3348389,178.8360901,118.0512161,742.4799805,115.0290756,131.8399963,6.017799377,94.28636169,92.16000366,100.5895538,334.3399963,141.7810669,102.6100006,167.8200073,172.0802155,33.15000153,471.9599915,199.6900024,180.4705811,314.1900024,38.30454636,172.7299957,36.20999908,68.74975586,11706.44
2505,12/13/22,342.4599915,71.65000153,198.5800018,95.62999725,95.84999847,92.48999786,263.1396179,172.2105255,254.5399933,144.6614227,110.8426361,622.0684204,203.0200043,256.3731384,119.1600037,291.2399902,107.0800018,2047.829956,553.7125244,168.2299957,392.6799927,133.6399994,457.6917725,47.79176331,58.16223907,35.42651749,31.34499931,473.7574158,32.27896118,119.5599976,144.5599976,42.71800995,124.90625,41.06041718,94.38999939,48.56826019,84.74649048,435.3500061,210.7599945,82.91000366,28.07472992,424.6482544,281.7399902,404.1265259,470.2082214,19.57999992,20.12999916,326.269989,161.4184418,870.6500244,75.91403961,54.73539352,254.6619415,65.69865417,50.22000122,68.74523163,320.3399963,180.6398468,169.8964691,818.7600098,63.29046249,119.6744843,178.7389069,120.2718048,747.5599976,116.1557465,134.0599976,6.027584553,95.78761292,91.80999756,100.0116882,338.1300049,139.9689941,104.5500031,160.9499969,172.0995941,33.31999969,464.4100037,202.3500061,183.2485657,307.0899963,38.27655792,177.3300018,36.29999924,68.75936127,11834.21
2506,12/14/22,339.9200134,68.93000031,195.8099976,95.06999969,95.30999756,91.58000183,262.0475159,168.4716949,256.1000061,142.4139862,108.63311,609.7808838,200.0599976,254.3002472,119.2200012,289.0499878,108.3799973,2006.800049,557.0093994,165.4700012,328.3399963,133.1199951,454.5838318,47.46442032,57.22858047,34.11405945,31.23500061,469.2158508,32.20994186,121.4899979,146.5,42.74732208,123.8925247,41.33068085,92.79000092,48.02581406,85.11236572,430.0299988,209.9799957,82.66999817,27.61545181,415.2609558,280.6499939,401.340332,462.6009521,18.97999954,19.5,333.3299866,157.667984,867.2999878,74.63915253,54.09132767,254.9593048,65.36821747,50.95000076,71.68206024,317.8299866,176.6616058,168.040451,814.5,63.62481308,119.0436935,178.2431335,118.5382004,750.0,116.0470428,132.0500031,5.988443375,94.61779785,91.59999847,100.0900345,332.0299988,141.7412567,104.8099976,156.8000031,170.4707184,34.40999985,462.8500061,200.8600006,181.8373718,312.0899963,37.90340042,179.2899933,35.83000183,68.42324066,11740.92
2507,12/15/22,328.7099915,66.52999878,201.9700012,90.86000061,91.19999695,88.44999695,257.2246704,162.9861603,248.0299988,135.7412567,103.5997543,580.5523071,194.1100006,243.2611389,113.6999969,283.4400024,108.6100006,1965.689941,541.0683594,162.2299957,313.4299927,129.9199982,439.9649048,46.3572464,55.38090897,33.39993668,30.28499985,450.1860046,31.32261848,116.2399979,145.1100006,41.32078552,120.9805603,40.90598297,90.19999695,46.46627808,83.36005402,415.3800049,207.4600067,82.23000336,26.53076744,393.0665283,267.2999878,380.1376038,440.6880493,18.67000008,19.12000084,325.2099915,153.7888641,835.0900269,71.30485535,51.5646286,246.8214569,64.52268219,49.82500076,70.0319519,290.4100037,169.4448242,161.7623291,807.2000122,62.33271027,113.6189499,175.2199249,113.6003189,731.2700195,112.3606491,128.4100037,5.841668129,91.38134766,87.51999664,97.93524933,323.8200073,139.5906372,101.6600037,157.6699982,164.8374786,34.63000107,455.019989,199.6699982,175.5068207,308.3999939,36.87721634,175.4199982,32.20999908,67.81824493,11345.22
2508,12/16/22,338.5400085,65.41000366,198.2100067,90.26000214,90.86000061,87.86000061,258.4521484,163.7025452,242.7899933,133.7623291,103.7682037,568.651001,192.3999939,241.5598145,112.5899963,284.980011,108.6299973,1938.550049,539.0415649,163.1999969,304.9599915,129.0500031,440.7270203,46.02990341,54.60450363,33.28413391,30.19499969,447.7987976,31.20430756,114.6299973,142.6499939,40.06035233,120.9904938,40.4716301,88.16999817,46.36941528,83.53335571,407.7099915,199.5399933,82.02999878,26.30601311,381.6173706,264.6799927,380.9181824,438.5738525,18.70000076,19.01000023,321.2399902,152.1857452,843.9799805,71.26564026,51.59434891,242.5394287,64.29916382,50.38999939,70.0319519,290.7099915,165.6365051,160.3519592,811.7700195,62.52365875,112.5320511,175.3074036,111.5453033,723.1699829,112.6176147,129.6100006,5.83188343,90.66971588,87.40000153,96.79908752,329.1199951,141.7412567,100.7600021,150.2299957,164.3914642,34.81999969,451.1199951,200.6499939,173.9365845,304.7999878,36.42943573,175.2200012,31.94000053,67.14601135,11243.72
2509,12/19/22,328.7600098,64.58999634,198.7599945,88.44000244,89.15000153,84.91999817,256.7994385,162.0539246,235.3999939,131.6342316,103.034996,562.9973145,188.5399933,239.6140289,112.0800018,284.3800049,106.6100006,1931.439941,537.3989868,160.9499969,306.1600037,127.4800034,438.9751282,45.63516617,54.03447342,32.79196548,30.15500069,445.0621948,30.74092484,112.2300034,139.4199982,40.39255142,120.0463486,40.31719589,85.26000214,46.25317764,83.20600128,402.1700134,191.5899963,80.58999634,26.17897987,380.170166,261.0100098,379.0606995,433.4068298,18.40999985,18.75,316.9200134,149.7910004,884.2700195,70.09863281,51.24754715,238.3366852,63.85209656,50.20999908,69.69798279,288.2999878,162.4679108,156.9729309,816.4299927,63.08378601,112.1050644,176.2794952,109.6753464,721.0999756,113.5762634,127.6299973,5.773173332,89.37317657,82.80000305,96.27997589,323.3900146,141.0044556,98.58999634,149.8699951,162.510498,34.52000046,440.5100098,200.4900055,172.1477203,291.5899963,36.68130875,170.0399933,31.55999947,66.64663696,11084.59
2510,12/20/22,338.2200012,65.05000305,200.75,89.01999664,89.62999725,85.19000244,255.8812103,161.2590637,236.6799927,131.564621,102.5494919,557.6010742,187.9199982,238.4895935,108.1100006,287.5100098,106.3000031,1958.51001,531.9138794,162.3600006,309.2900085,128.0299988,439.4007263,45.60627747,54.09344482,33.20692825,30.125,444.2761536,30.29726219,113.1500015,139.2100067,40.03103638,119.6786194,40.59711075,85.61000061,46.15631104,81.61736298,405.7099915,191.4600067,81.06999969,25.83696175,383.6990356,261.7999878,381.2837219,432.092804,18.47999954,18.86000061,307.1199951,148.8410339,875.9099731,69.84365845,50.21704102,239.6748352,63.99787903,50.58000183,68.47021484,288.1900024,160.778656,156.2285461,823.6300049,63.27472687,110.882309,176.1725616,109.178627,733.5300293,113.0129318,133.0200043,5.743817806,87.34551239,84.54000092,95.98614502,324.4299927,139.7300262,98.11000061,137.8000031,161.0367432,34.5,439.2000122,202.7400055,171.124115,293.230011,36.87721634,172.0899963,32.08000183,66.73307037,11072.42
2511,12/21/22,341.3800049,67.68000031,204.2799988,89.58000183,90.25,86.76999664,257.3406372,164.2815247,241.8899994,134.6970978,104.9274597,575.2254028,192.2299957,241.5500031,113.2900009,286.8599854,104.6200027,1970.900024,548.7409058,165.4100037,321.3399963,127.5999985,459.6416321,45.88548279,54.67329788,33.85350418,30.52499962,448.3907471,30.78036308,114.7600021,140.1799927,40.33392715,121.7458115,41.14728546,86.48999786,46.43721771,82.09877014,418.0599976,197.4600067,80.51999664,26.21806526,389.8944397,266.1600037,392.0233765,442.4762573,19.11000061,19.45000076,316.7399902,147.1983185,900.0999756,71.55002594,50.72238541,242.2816925,65.00862885,50.97499847,70.99451447,297.9599915,164.9368286,160.0679169,833.6199951,64.31223297,111.3772278,177.407135,111.6037445,736.1900024,113.7838135,132.3200073,5.773173332,89.58764648,86.0,96.64237213,330.2200012,140.8551178,99.87999725,137.5700073,163.5964203,34.95999908,452.2900085,204.8099976,175.0297699,290.5499878,36.0096283,170.0800018,31.37999916,67.61657715,11235.88
