,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1224,11/9/17,181.9199982,11.11999989,249.6300049,52.38600159,51.56299973,56.45650101,144.087616,79.53436279,150.4700012,41.42971802,51.48173141,167.3230591,122.4000015,98.22898865,240.0599976,309.9599915,82.40000153,1703.140015,213.5658264,43.54999924,341.2000122,103.6299973,136.8053589,28.17651749,67.98848724,31.69108582,8.904999733,152.7437592,15.42807388,12.59500027,94.37999725,32.87443924,109.8807144,23.78065681,114.0794525,20.14616776,57.44344711,150.1900024,209.6100006,102.9899979,39.38921738,145.772049,130.0,91.58641052,187.1511383,29.60000038,28.53000069,64.01000214,113.0678024,266.284729,41.12380981,42.76381302,78.10057068,35.973629,29.34000015,56.77800751,193.8999939,50.75432205,106.1681213,211.0899963,35.53998566,54.27704239,93.01859283,54.2391777,406.2099915,60.76505661,57.90999985,4.769542217,99.17602539,70.77999878,50.47514343,86.90000153,55.75660324,115.1600037,20.19933319,82.34519196,45.90000153,199.1900024,109.4199982,87.91396332,148.1699982,53.83862305,106.1500015,79.88638306,42.08256531,6312.21
1225,11/10/17,181.7200012,11.26000023,249.4600067,52.20750046,51.4034996,56.26750183,142.7212372,79.43682098,150.2799988,41.29261398,52.29831314,168.8176422,123.1100006,97.45697784,237.3999939,310.4400024,82.02999878,1697.25,213.0190887,44.04000092,338.4400024,102.5100021,137.4356689,28.12686539,68.2827301,31.94246101,8.962499619,154.7759857,15.38200665,12.68500042,95.05999756,33.13236618,110.7252579,23.87314034,117.4049835,20.16736031,58.0334549,147.6799927,208.9400024,104.7600021,38.77668381,146.6232758,129.7166595,91.62217712,188.1490479,29.71999931,28.69000053,64.87000275,114.3049698,270.7426147,41.46343994,44.02215576,77.89624023,36.49562073,30.57999992,54.96501923,192.0200043,53.42897797,106.8494568,214.4299927,35.62701416,54.11779785,94.07827759,54.21398163,404.5400085,61.88493347,57.95999908,4.796488285,98.54232788,69.73999786,50.19354248,87.27999878,56.55312729,115.6800003,20.19933319,82.25183868,45.66999817,200.7599945,109.75,87.3234787,148.7400055,55.27919006,107.3099976,81.06240082,41.82429886,6309.07
1226,11/13/17,181.8500061,11.09000015,253.7299957,52.06000137,51.28749847,56.45849991,142.0173645,79.82695007,150.8699951,41.12712097,52.92002487,168.1126251,124.6399994,97.84299469,237.3699951,315.7099915,81.05999756,1722.150024,213.0592804,44.66999817,343.7200012,102.8000031,138.6115265,28.09376144,68.55859375,32.28918076,8.970000267,154.8663177,15.28064632,12.88749981,93.69000244,33.02182388,109.998558,24.32980156,116.957695,20.01480293,57.30970383,147.7899933,209.1399994,107.2099991,38.92131424,148.1440125,130.706665,91.16602325,189.8183746,29.76000023,28.79999924,64.59999847,114.5714417,266.9544067,41.21890259,44.82827759,77.95198822,36.58261871,31.10000038,54.83616638,195.0800018,52.56132126,106.4811554,214.1699982,35.61674118,54.56200027,95.15466309,55.82603836,393.6199951,61.0850296,57.11999893,4.940203667,98.44417572,67.73999786,49.84156036,87.81999969,56.1946907,118.2600021,21.02666664,82.32819366,46.47999954,198.0299988,111.1800003,87.23636627,148.0299988,54.79641724,106.1699982,80.62480164,42.31585312,6316.18
1227,11/14/17,181.3200073,11.11999989,254.0200043,52.08200073,51.29999924,56.84199905,140.8829041,80.19049835,149.4299927,40.50537872,52.35399246,169.5131836,123.8700027,98.32549286,234.9199982,309.6900024,81.41000366,1719.5,211.652359,44.77000046,336.8099976,102.4000015,140.3518219,28.16824532,68.93558502,31.95112991,8.970000267,154.8482361,15.17314339,12.88749981,93.44999695,32.44152069,110.2538757,24.69566154,118.7176895,20.11650467,55.97235107,149.5399933,206.0500031,105.1200027,39.01488876,148.450119,130.3233337,91.89470673,189.2830658,29.35000038,28.34000015,64.93000031,117.1124039,262.3665771,41.21438217,45.0248909,78.06344604,37.00021362,31.31500053,54.18283463,195.7100067,52.94446945,106.3430481,215.8899994,35.28277206,54.78829956,96.58981323,55.41464233,384.7999878,60.6709404,57.20000076,4.805470467,99.25634766,68.34999847,50.09674835,87.76000214,56.29425812,118.8799973,20.57999992,82.26880646,45.29999924,199.0500031,111.1699982,88.19467926,147.8200073,54.9677124,107.4700012,83.48734283,43.157341,6293.64
1228,11/15/17,180.0800018,11.06999969,249.1900024,51.82049942,51.04550171,56.33449936,140.2618408,79.05556488,149.3200073,39.97110748,51.75083542,167.2290497,124.0199966,97.07975006,234.2100067,310.2799988,81.80999756,1726.780029,213.5336609,44.31999969,334.2200012,103.0500031,140.6340027,28.22616577,68.1264267,32.22850418,8.987500191,152.6443939,14.93663788,13.0,93.08999634,32.5152092,109.4780655,24.3344574,118.1133423,20.15888405,56.49155807,151.3999939,205.4199982,105.2399979,38.67461395,147.1589203,129.8966675,92.61439514,188.5754395,30.06999969,29.04000092,64.91000366,116.3510666,263.4160767,40.57133102,44.59233856,77.45670319,36.49562073,30.79999924,54.89242554,192.1199951,51.90624619,105.8826981,215.7700043,35.03614426,54.12618637,96.03912354,55.08718872,386.2999878,60.80270004,57.59999847,4.832416534,97.18571472,67.73000336,50.15867615,87.62999725,56.44360352,117.3700027,20.75333214,82.10759735,45.86999893,199.9900055,110.4199982,87.92363739,148.6600037,54.66403198,106.6100006,82.37513733,42.64078522,6258.36
1229,11/16/17,182.3000031,11.25,254.9199982,52.42350006,51.625,56.86449814,142.3795624,80.22595215,151.4600067,40.44865036,53.67165375,170.8761139,127.0,97.40435028,239.3200073,313.980011,82.55999756,1731.650024,218.7674561,44.86000061,340.6300049,103.0100021,141.2078247,29.6908474,69.31259155,32.13315582,8.984999657,154.8910217,15.39429092,13.25500011,94.62999725,32.80996704,109.5959167,24.02568626,118.9613953,20.54028702,56.96356583,154.0800018,208.5099945,106.4800034,38.83624649,148.8709106,131.2666626,94.25167847,193.4381866,29.82999992,28.77000046,65.70999908,118.3686142,262.3565979,41.11022949,45.3984642,77.66204834,36.704422,31.0,59.20621872,195.5099945,52.30917358,106.0576401,219.6600037,35.81198883,55.01459122,96.14759827,55.5070076,394.6900024,61.81905365,59.29000092,4.850382805,98.22996521,69.30000305,50.63637543,89.04000092,59.54008484,118.9000015,20.83333206,83.42275238,46.83000183,205.9600067,112.9700012,87.91396332,147.9400024,55.52059555,109.3399963,83.15003967,42.64078522,6339.14
1230,11/17/17,182.2400055,11.38000011,253.8899994,51.79449844,50.95449829,56.49399948,141.7375488,80.17276001,150.5700073,40.22406769,52.41894913,169.5037842,127.4899979,97.43066406,239.2700043,313.9700012,82.87999725,1747.219971,218.566452,44.58000183,341.5400085,102.1500015,140.0884094,29.70741081,67.17507172,31.34435272,8.887499809,154.8910217,15.33286285,13.50249958,94.61000061,32.77312088,106.8658295,24.03734207,120.8232117,20.54028702,56.98717117,154.8800049,209.0200043,105.4700012,37.96848297,149.7317657,130.8266602,91.44490814,190.9433289,30.13999939,29.11000061,66.30999756,119.415451,269.6031799,41.34571838,45.37879944,76.91530609,36.80011749,31.08499908,66.69410706,193.1999969,52.2473793,106.3430481,220.4900055,34.26544189,54.41114044,95.68869019,56.01916885,391.5899963,67.99249268,59.79000092,4.90427494,98.17639923,81.69999695,50.36212921,88.36000061,59.75913239,117.8199997,21.00333214,82.93061066,47.74000168,215.1000061,113.75,88.92066193,147.4100037,55.48165512,111.6800003,83.23207855,42.39916992,6314.51
1231,11/20/17,182.3399963,11.34000015,255.5099945,51.73300171,50.91899872,56.31549835,140.7287445,82.52242279,151.2100067,40.18387985,53.46751404,170.6317444,126.2799988,96.96570587,238.5399933,309.4599915,82.94999695,1754.02002,220.9944458,44.84999847,338.3699951,102.9800034,139.4580994,30.20389557,66.24452972,31.05829239,9.077500343,156.0686798,15.26836014,13.66499996,97.11000061,32.72706604,105.7070236,24.08977127,120.3748169,20.38772392,56.74329758,155.3999939,210.6699982,98.94999695,37.9599762,150.9081573,131.0099945,92.21858978,195.1437378,30.37999916,29.37999916,66.87999725,119.8246765,265.7149963,41.55167389,46.83374786,77.03666687,36.63481903,30.57999992,62.44203568,194.1000061,52.91976547,106.0484238,220.3800049,34.78438187,54.62906265,95.88057709,55.80926514,385.2200012,68.45360565,58.70000076,4.877328396,98.27488708,81.34999847,50.25598145,88.90000153,60.03791428,117.4000015,20.5826664,83.38882446,47.38999939,209.1600037,115.1800003,89.56922913,144.6399994,55.11567307,113.8000031,82.8491745,42.14921951,6308.61
1232,11/21/17,184.1499939,11.39999962,256.4299927,52.51499939,51.72449875,56.97449875,141.604187,79.96882629,153.3999939,40.93090439,54.56248093,174.2411804,127.7099991,96.99202728,244.3000031,309.0599976,82.91000366,1766.670044,222.3692017,45.33000183,338.4200134,103.9499969,138.8278656,30.32802773,66.12473297,31.5697155,9.175000191,157.1014252,15.42500496,13.77750015,99.45999908,33.12315369,105.7757568,24.11307907,121.729744,20.53181076,57.0422287,155.5899963,212.0500031,98.94999695,38.23221207,145.1790771,132.8300018,94.21569061,198.6002655,30.53000069,29.48999977,66.58000183,121.7711868,268.6336365,41.76990509,48.56396866,78.14743805,36.81750107,30.63500023,62.61079407,196.2299957,53.40672302,106.1773071,215.6900024,34.77924347,54.57876205,96.83180237,55.9771843,384.4400024,68.38772583,59.04999924,4.90427494,98.68661499,83.77999878,50.65406036,89.37999725,60.14743423,119.0199966,21.18733215,84.16091156,48.11000061,209.9600067,116.0599976,90.58563232,145.1100006,55.41157532,115.2900009,84.18929291,42.16587448,6378.63
1233,11/22/17,182.8999939,11.36999989,254.3800049,52.59600067,51.79800034,57.80799866,141.7041931,78.60335541,150.4799957,41.36115646,53.61436844,172.0134583,127.7699966,96.6849823,249.6499939,309.7999878,82.98999786,1759.189941,221.3884125,45.0,334.269989,103.6200027,138.6208954,30.16252899,66.06947327,31.56105042,10.25249958,156.2498474,15.66765118,13.83749962,99.76999664,33.10472488,105.3927612,24.17716026,123.7767792,20.65893555,57.28610229,154.0599976,215.3500061,99.0,37.98550415,145.0260315,132.1966705,93.98178864,195.2072601,30.63999939,29.62999916,66.80000305,120.5975494,265.7649841,41.10155487,48.30836487,77.57804108,36.82621765,30.63500023,63.10078049,196.3200073,53.16677856,106.0207901,218.6499939,34.8717308,54.20998764,96.02243805,57.20302963,387.5400085,68.03954315,59.13000107,4.886311054,97.15596008,83.52999878,50.5479126,89.33999634,61.08334732,117.9400024,20.84000015,83.21910858,48.02999878,212.3000031,115.7699966,90.81796265,147.0399933,55.54394913,115.1500015,84.69980621,42.09923553,6386.12
1234,11/24/17,184.4600067,11.38000011,254.7599945,52.82600021,52.0304985,59.29999924,141.8376007,79.04669189,151.9100037,41.36352539,53.82814407,175.1811676,129.5,96.51828766,249.4199982,308.9700012,82.70999908,1758.420044,227.024231,45.59999847,328.980011,104.0199966,138.950119,30.19562912,66.58539581,31.09296989,10.61499977,155.4708099,15.63386536,13.88749981,98.37999725,33.01260757,106.0016403,24.25289536,123.6110535,20.79454231,57.00289917,154.8099976,214.8600006,98.77999878,38.07058716,147.2067413,132.7166595,94.49458313,196.7132263,30.70000076,29.69000053,66.79000092,120.7024841,271.2524109,41.36070251,48.83922958,77.7180481,36.66960907,30.875,62.46743011,195.75,53.66893768,105.5604401,216.2599945,34.3938942,54.21838379,96.70662689,57.85791779,384.8500061,67.11729431,58.93999863,4.886311054,98.23906708,84.09999847,50.24713898,90.15000153,61.41191483,117.8799973,21.03666687,84.25426483,47.63999939,210.3699951,117.2399979,90.87604523,146.5500031,54.72631836,116.1399994,84.58129883,42.24919891,6409.29
1235,11/27/17,185.0,11.55000019,262.4200134,53.6004982,52.71049881,59.79150009,141.4957886,77.53932953,150.8800049,41.15549469,52.9265213,173.6302032,130.2400055,96.62356567,247.0200043,311.730011,82.95999908,1763.400024,228.8250732,45.13999939,321.8399963,104.7200012,139.1853485,30.5100708,66.70519257,30.81558228,10.44250011,156.3676605,15.56015015,13.88749981,98.19999695,33.15077972,105.0686951,24.26454735,123.4843369,20.74368858,56.40503311,155.4299927,223.8399963,97.86000061,37.84938049,148.0292511,134.5666656,93.90982056,191.360611,29.92000008,29.01000023,66.12999725,121.112793,272.4917908,40.43319702,47.23681259,78.28743744,36.94802094,30.88500023,60.5292244,195.0500031,52.97135544,105.4499588,216.3399963,34.37334442,54.20998764,96.66490936,57.21141815,374.5299988,67.12669373,58.63000107,4.886311054,95.97441864,82.08999634,49.45981598,89.23000336,62.50713348,117.7900009,21.1206665,83.68579865,46.81000137,206.6900024,117.0899963,91.20516205,148.5500031,54.03329086,114.9400024,78.90182495,42.3741684,6405.97
1236,11/28/17,185.3999939,11.17000008,264.230011,53.16450119,52.37049866,59.68000031,141.9543304,77.20240784,150.2700043,40.91437149,53.28903961,173.2260284,129.9499969,97.57102203,244.0299988,317.1400146,82.55999756,1752.02002,223.020462,45.18999863,325.8900146,104.2200012,143.0139465,31.22173309,67.13822174,31.4223671,10.44750023,157.3097687,16.01166534,14.45250034,100.9400024,32.69943619,107.5041656,24.44514847,122.5095749,21.35815811,57.10516357,155.0200043,226.2799988,95.83000183,38.05357361,149.0048218,134.0766602,96.4017334,193.3655853,30.12000084,29.18000031,67.37000275,121.0841599,269.7131042,41.1833992,47.11883926,79.23022461,37.0698204,31.04500008,60.2497406,199.1799927,52.12288666,104.7686462,228.4700012,35.2108345,55.1486969,97.43255615,57.8972435,366.0,68.5194931,58.68999863,4.877328396,96.26980591,81.41999817,50.1232872,89.80000305,61.11322021,116.1900024,21.17000008,84.40699005,46.66999817,217.0700073,117.0100021,92.1828537,147.3200073,56.25256348,114.7600021,79.2117691,42.69910431,6422.56
1237,11/29/17,176.8500061,10.82999992,258.3699951,51.86899948,51.08300018,58.06349945,143.5968018,75.95220947,146.5800018,40.06567764,49.18058777,162.0874481,109.3399963,99.42208862,235.4900055,319.9599915,83.26999664,1734.449951,218.2770081,43.15999985,331.6700134,102.0599976,144.6131134,31.01486015,66.43802643,32.23717499,10.53250027,160.8246765,16.78557014,14.84500027,104.1399994,31.66779137,103.5956268,24.28784943,118.9418869,21.71413422,57.95478439,154.0,227.4799957,95.95999908,37.38998413,147.5031891,131.4333344,90.27542877,176.5819092,32.27999878,31.27000046,66.87000275,120.692955,267.5741272,39.36474991,42.99975586,77.79273987,37.35690308,30.94499969,58.87592697,188.1499939,48.5880127,104.0412445,236.3200073,35.45746994,55.80243683,97.49097443,56.3223877,358.6300049,71.47444916,59.13999939,4.922239304,94.28266144,79.48999786,50.87522125,86.76999664,61.56126404,111.4499969,20.50266647,82.20093536,46.25,223.1000061,114.7399979,91.94084167,143.75,56.00339127,106.5400009,73.8422699,42.70742798,6311.37
1238,11/30/17,181.4700012,10.89000034,260.8800049,51.80849838,51.07049942,58.83750153,146.4565887,76.75443268,148.1900024,40.62595367,49.05044556,164.9825439,109.6999969,100.413414,238.5800018,322.1700134,85.80000305,1739.709961,223.4546051,43.90999985,326.2099915,104.2900009,148.1031342,30.86590767,66.59462738,32.54056931,10.78999996,167.0754395,17.18948746,14.60750008,102.7600021,31.93490601,104.4401855,24.29950142,119.4097824,22.20146942,58.82800674,156.4100037,230.0299988,98.98999786,38.14713287,150.3725739,133.2599945,91.97567749,174.4862823,31.76000023,30.82999992,66.95999908,121.1795807,275.0106506,39.55115128,41.67259979,78.56748199,37.35690308,31.33499908,59.78715134,187.5800018,49.6492157,104.4003143,236.2100067,36.13568497,56.41425323,97.89845276,56.1699791,361.8599854,71.70078278,60.93000031,4.940203667,93.75453949,80.08999634,51.14945984,90.37999725,60.80456543,111.5500031,20.59000015,82.54882813,46.08000183,221.7100067,115.0999985,93.33475494,144.2899933,56.65748978,103.0,71.89136505,42.99904251,6365.56
1239,12/1/17,179.5200043,10.72999954,254.0700073,51.25350189,50.50849915,58.11750031,147.7405548,76.12155914,146.5399933,40.43682861,48.25107574,162.0780334,107.0599976,99.79055023,235.0700073,319.3500061,85.0,1735.300049,218.3253021,43.72000122,336.269989,104.3000031,148.1595612,31.114151,65.74700165,33.31203842,10.75249958,167.7095184,17.30973816,14.50500011,103.0100021,32.42310715,104.1161118,24.36940765,119.604744,22.11247635,59.2685318,155.0,225.2400055,97.94000244,38.01102448,149.6265106,132.2200012,93.4420166,170.3856201,31.70000076,30.79000092,67.22000122,121.0460129,272.7816772,39.55570221,41.27937698,78.65151215,37.33950043,31.45999908,58.91230392,186.8200073,48.89968109,105.6801529,234.3999939,35.78630066,56.04549408,98.11689758,55.45027924,373.4700012,71.41788483,59.45000076,4.976131439,91.50779724,79.69999695,50.70714188,90.31999969,60.63530731,110.7600021,20.43533325,82.45549011,46.31999969,212.5800018,114.9599991,92.57971954,140.7899933,55.63738251,100.5199966,72.3471756,42.79074478,6337.87
1240,12/4/17,168.4400024,10.02999973,225.8000031,50.59349823,49.93399811,56.69749832,148.9828644,75.57784271,142.0099945,40.1413269,46.2619133,159.1641998,107.9499969,100.720459,229.6600037,317.3999939,83.62000275,1723.23999,211.9337006,42.41999817,334.0,102.6500015,149.2978058,31.21346283,64.78879547,34.95033646,10.74750042,171.7227173,17.57181931,14.47000027,106.3700027,32.88366318,99.01932526,24.21211815,119.1563416,23.25666618,57.49850464,159.3000031,213.4499969,93.68000031,37.84938049,147.8092957,123.3166656,90.75222015,163.9715729,32.15999985,31.30999947,67.22000122,121.8761368,271.6022339,39.2374382,39.22473907,75.68317413,37.5048027,31.67499924,59.82354736,184.0399933,46.17369461,104.8422775,250.3899994,36.1048584,56.66570282,98.68822479,54.66285324,378.3699951,73.56804657,57.88000107,5.03900671,87.95417786,77.68000031,51.98101425,87.72000122,59.97817612,102.1100006,20.34666634,81.42881775,46.11999893,221.6399994,112.5599976,92.9378891,138.7899933,55.73082733,96.58000183,70.29601288,42.55747223,6263.7
1241,12/5/17,167.5399933,9.909999847,227.3600006,50.97999954,50.25749969,57.07849884,148.9661865,75.61347961,143.4400024,40.10349274,46.5500679,160.2639465,106.5899963,101.483696,231.75,319.8699951,80.76000214,1724.880005,210.358017,42.66999817,330.9500122,103.5899963,147.0119324,30.87417984,64.89015198,34.25687027,10.88000011,170.1464081,17.20181847,14.5,105.8899994,33.90608978,101.5235138,24.03151321,117.7234344,22.83712959,57.65584564,159.7799988,211.0599976,93.70999908,36.95611191,147.7423248,123.1666641,92.33551025,164.2354126,31.79999924,30.87999916,66.36000061,121.6852951,270.6726379,39.19651413,40.51256943,76.15921021,37.40040588,31.52499962,57.8373642,184.2100067,46.44086456,104.7317963,250.2100067,36.05347443,56.94229889,98.79747009,54.77293396,372.3399963,72.6344223,56.04999924,5.155775547,87.36338806,78.01000214,52.49411011,87.33999634,60.69504547,104.1900024,20.24666786,82.21790314,45.95000076,223.9700012,112.4400024,92.87013245,138.3600006,54.64846039,99.19999695,71.61787415,42.32417297,6265.11
