,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
343,5/14/14,60.88000107,3.980000019,50.09000015,26.72050095,26.26040268,14.88099957,86.0705719,41.27374268,74.31999969,18.81008339,16.5862751,73.93789673,48.06999969,55.39243698,156.0200043,296.5,58.43999863,1145.810059,52.3230896,15.56000042,136.1499939,65.06999969,53.54185104,16.83032799,44.48005676,20.36465073,4.491250038,93.29658508,8.365514755,7.952499866,51.74000168,20.0233078,33.51710129,17.79789925,66.63682556,18.53626633,60.18980026,63.99000168,144.7299957,55.90000153,20.20394325,68.95178986,41.29666519,40.86252975,48.81106186,43.77999878,41.90999985,45.20000076,53.15396881,84.68104553,19.12957191,26.40542984,34.37928772,30.83738899,11.72166729,12.24133587,50.26856995,4.288322926,54.81961441,147.7700043,28.5485611,30.5395298,65.59570313,60.31321335,287.3800049,31.39288902,35.95999908,2.862276554,35.99117279,43.70000076,29.4194355,38.04000092,32.69726563,18.98999977,12.70800018,35.34790802,25.60499954,87.15000153,48.86000061,58.96100998,67.69000244,49.82984924,71.0,70.81188965,22.74829674,3730.07
344,5/15/14,60.20000076,3.960000038,49.68999863,26.45599937,25.92781448,14.75949955,84.70354462,41.04741287,73.70999908,18.65014267,16.35870171,73.65486908,47.81999969,54.44190979,155.3899994,289.5299988,57.43999863,1136.25,51.88010788,15.55000019,136.9100037,64.19999695,53.34680176,17.84118271,43.18931198,20.56081581,4.46750021,92.66449738,8.282886505,7.9375,51.00999832,19.91088295,33.18320847,17.67004585,65.900177,18.54396629,59.54307556,63.39500046,144.75,50.95000076,19.95839882,68.11508942,40.49222183,40.75797272,48.40378952,43.65999985,41.61999893,44.66999817,52.56416702,83.98144531,18.88247299,25.42235565,33.83248138,30.5421257,11.70833302,12.27752113,49.16999817,4.264627457,54.92089081,146.1100006,28.2394619,30.19588661,64.76478577,59.84067154,289.6000061,31.12449455,35.15999985,2.800054073,35.06393051,43.59999847,29.28527069,37.88000107,33.11543655,18.80999947,12.57266712,34.78990936,25.62000084,86.76000214,48.43000031,58.3221283,65.45999908,49.46671677,70.69000244,70.78697968,22.54920197,3743.59
345,5/16/14,61.63999939,4.019999981,50.34999847,26.41500092,25.96022606,14.88500023,85.97071075,41.71024704,74.22000122,18.92538452,17.68911362,74.01091766,51.66999817,55.19380188,154.7700043,291.3200073,57.59000015,1137.160034,52.30017853,15.69999981,137.4600067,63.61000061,53.67483521,17.98137474,43.18931198,20.51177025,4.488749981,93.68556213,8.339871407,8.104999542,51.79000092,20.13960648,33.82153702,17.57798386,66.05130768,18.57477379,60.06341934,63.54499817,144.0200043,49.59000015,19.812603,69.42993927,41.56555557,41.26108551,50.7087326,43.83000183,41.81999969,45.15000153,52.94527054,83.74495697,19.1089859,25.58947182,34.02898026,30.7635746,11.75833321,12.17757893,49.98285675,4.255152702,55.47333527,146.3399963,28.31788445,30.51711845,65.36907196,59.57062912,295.4299927,31.62943268,34.25,2.773386478,34.98666,43.75999832,29.74227333,37.77000046,32.94617844,19.09000015,12.77066708,34.86742401,26.03000069,87.87000275,48.25999832,59.01908875,65.02999878,49.21977234,71.76000214,71.29320526,22.49020386,3776.95
346,5/19/14,62.20000076,4.090000153,50.79000092,26.94149971,26.37059975,14.8380003,86.07826996,42.01741409,74.80000305,19.14963531,17.61034393,74.12960052,51.54999924,55.36406326,157.6499939,290.75,57.65000153,1158.790039,52.17797852,15.85999966,138.6799927,64.12000275,54.23340607,17.96661758,43.5646286,20.80193901,4.565000057,94.30141449,8.33701992,8.140000343,52.02000046,20.28692245,33.94919968,17.37341118,66.73126984,18.75964165,60.99262238,63.85499954,152.1100006,49.90000153,19.98142433,70.86429596,41.21444321,41.60084534,51.08134079,43.93999863,42.06999969,45.66999817,53.18119049,82.81872559,19.25673103,26.48407555,33.96063995,30.65695763,11.74166679,12.18274975,52.07143021,4.392568588,55.74032974,146.6799927,28.67313385,30.67399788,65.03672028,59.86316681,302.1400146,31.48387718,34.36000061,2.808942318,35.29574203,44.0,29.77581215,38.11999893,33.63317871,19.43000031,13.07266712,35.340168,26.95000076,86.66999817,48.88999939,59.20300674,67.22000122,50.74113464,74.51999664,70.79528046,22.16576004,3794.57
347,5/20/14,61.70999908,4.050000191,50.04000092,27.01950073,26.41597557,15.05949974,86.1857605,42.01741409,73.56999969,19.15343666,17.47839355,74.00178528,51.06999969,55.01647186,158.4199982,289.7900085,56.15000153,1150.280029,51.56697083,16.29000092,138.9600067,64.19999695,53.74576569,17.79691505,43.30832291,20.69976234,4.492499828,93.29658508,8.319925308,7.824999809,51.11999893,20.14349174,33.7626152,17.33249664,66.2779541,18.40917015,60.31615829,63.77999878,148.3300018,48.68000031,19.98142433,70.6528244,40.40000153,41.3068161,50.98601532,43.84999847,41.90999985,44.45000076,53.43524933,79.35028839,19.09071732,26.10067368,33.90084839,30.68974686,11.57499981,12.23616409,53.09571457,4.341394901,55.9705162,145.7100067,28.33172607,30.47229004,64.69680023,59.9006691,292.769989,30.5285759,33.38999939,2.817831516,34.79777527,44.15999985,29.44459534,38.20000076,33.15526581,19.51000023,13.02000046,35.42539978,27.5,85.33000183,48.58000183,58.79644394,65.48999786,50.25955582,75.51000214,69.57537842,22.18788338,3795.74
348,5/21/14,62.47000122,4.099999905,52.70999908,27.48500061,26.87322044,15.25049973,87.16114807,41.49200058,73.83000183,19.20411873,17.59275246,75.76374817,50.93000031,55.12995911,163.9700012,295.3599854,56.16999817,1177.439941,52.2467041,16.54000092,138.5599976,64.72000122,54.1802063,18.06253624,43.39986038,20.98584366,4.517499924,92.80226135,8.450993538,7.982500076,50.0,20.11247444,33.97866821,17.33761024,66.90122223,18.52086258,60.81420898,63.81999969,153.9700012,47.00999832,20.10419655,71.23213196,40.70333481,41.52898026,51.51459885,45.27000046,42.93999863,44.79000092,53.49898148,79.72470856,19.23181534,26.53322411,34.47325134,30.86198807,11.63000011,12.34989452,55.79999924,4.341394901,55.62063599,146.4600067,28.68697166,30.27058601,65.03672028,59.75816345,291.0,30.96983147,32.81999969,2.817831516,35.42452621,44.52000046,29.51587296,38.49000168,33.46392059,19.21999931,13.2966671,35.37891006,27.57999992,84.81999969,49.18999863,59.03844452,67.15000153,50.23766708,75.37000275,69.42599487,22.15101814,3800.86
349,5/22/14,63.15000153,4.010000229,52.72000122,27.77249908,27.17838287,15.24549961,88.21330261,41.82341003,74.26999664,19.23452187,17.49598312,76.06499481,51.50999832,55.3853302,163.5299988,299.6900024,56.20000076,1178.060059,52.45293427,16.76000023,138.1699982,65.44000244,54.56144333,17.98875809,43.61956406,21.12889099,4.545000076,92.972435,8.39115715,8.087499619,53.31000137,19.96515083,33.94919968,17.49103737,67.07121277,18.53242111,61.62448502,64.12000275,157.3800049,48.02999878,20.06582832,72.01367188,40.51555634,41.58124161,51.29797363,45.40000153,43.00999832,45.15000153,53.49898148,82.92712402,19.27333069,26.71018028,34.25965881,30.58313751,11.56000042,12.31026173,55.97142792,4.360435963,55.74032974,148.1199951,28.75617027,30.18841171,64.64393616,59.67565155,298.2799988,30.9789257,33.41999817,2.906722307,35.40736008,45.75,29.93514442,38.90999985,33.30461502,18.86000061,13.65866661,35.75867081,27.69499969,84.98000336,49.25999832,58.68997192,71.18000031,50.95274353,76.83000183,69.4094162,22.34273529,3797.85
350,5/23/14,64.30000305,4.019999981,54.13000107,28.19000053,27.55933571,15.61200047,87.80627441,42.34883881,74.87999725,19.45180511,17.6279335,76.24758148,52.0,55.93153381,167.6300049,299.7099915,56.47999954,1197.119995,53.8810997,16.94000053,140.5899963,65.51000214,54.64123917,18.09204865,44.50750732,21.23922348,4.559999943,93.14260864,8.431265831,8.295000076,52.68000031,20.16674614,34.25363159,17.46546745,67.42067719,18.66335297,60.16747284,64.29499817,159.1999969,47.09000015,20.17325211,73.18139648,40.42889023,41.93406677,52.51975632,45.61000061,43.59000015,45.29999924,53.954216,82.87786102,19.36462975,26.86747169,34.27674866,30.5421257,11.61166668,12.29987335,57.47857285,4.400900841,56.77153397,148.6399994,29.04220963,30.49470711,64.83277893,59.91567612,297.769989,31.32010651,33.15999985,2.906722307,35.87956619,45.99000168,30.17830276,39.09000015,33.812397,19.64999962,13.81999969,35.84391022,28.00499916,85.43000031,49.91999817,58.99972916,71.04000092,50.92354202,78.30000305,70.39693451,22.29848671,3763.8
351,5/27/14,65.25,4.039999962,53.68999863,28.74349976,28.2200222,15.54100037,89.00437164,42.85808945,74.47000122,19.81605721,18.10293579,77.80870056,52.47000122,56.25073242,169.3200073,309.769989,57.11999893,1259.109985,54.17130661,16.92000008,142.9100037,66.02999878,54.73876572,18.2322464,44.70890808,21.27600861,4.617499828,92.27552032,8.39975071,8.640000343,53.16999817,20.06982613,34.45004272,18.0945282,69.47002411,18.76349258,61.0743866,64.59999847,159.6999969,49.18999863,20.49552727,73.68713379,41.26333237,42.62665939,53.55957413,45.22000122,43.15999985,44.86000061,54.12721252,82.88768768,19.59704208,27.58511543,34.33654404,30.69795799,11.44333267,12.32065296,56.97285843,4.479444027,57.46207809,146.9299927,29.53586197,30.71882248,65.36151886,60.35073853,307.9400024,31.06991005,35.15999985,2.951167583,36.21441269,48.88999939,30.88265991,39.25999832,34.17083359,20.04999924,14.10400009,35.92140961,28.18000031,87.22000122,49.91999817,59.17396927,73.36000061,51.25191879,82.12999725,72.54624939,22.39435387,3775.56
352,5/28/14,64.83999634,4.0,53.18000031,28.52249908,28.00710678,15.50800037,88.83542633,42.69528961,74.05000305,19.7647438,18.06775475,77.47091675,51.72000122,55.94571304,166.1699982,308.8099976,57.34000015,1270.02002,53.53740692,16.87000084,143.5899963,65.41999817,54.87175751,18.3134079,44.76382446,21.19018364,4.536250114,92.57534027,8.477100372,8.545000076,52.77999878,19.53483963,34.07686996,18.40650749,69.20504761,18.67876053,60.85136032,63.77500153,157.3899994,49.00999832,20.62598038,72.71247101,40.52000046,42.74427414,53.50758743,45.43999863,43.25999832,44.68999863,54.11810303,80.89728546,19.61363411,28.12581062,34.1827774,30.6733532,11.41166687,12.30160618,57.31999969,4.517526627,56.90964127,146.6900024,29.46204376,30.68147087,65.76943207,60.17070007,304.8599854,30.69688034,34.43000031,2.933389664,36.26592636,48.88000107,30.71914482,39.04999924,34.25048447,20.01000023,14.01599979,36.00666809,27.42000008,85.40000153,50.00999832,58.60284424,71.72000122,50.93813705,84.04000092,72.36371613,22.49020386,3779.93
353,5/29/14,65.44999695,4.03000021,55.11999893,28.52799988,27.9273262,15.68900013,89.08883667,42.54063034,73.91999817,20.12487793,17.83905411,77.79955292,52.68999863,56.43516922,167.5,319.8500061,57.5,1291.72998,54.06438065,16.79999924,142.7100067,65.06999969,55.05794525,18.21011353,44.81876373,21.28009224,4.397500038,92.4943161,8.457051277,8.604999542,53.25999832,19.43791771,34.13578033,18.44231033,69.62142944,18.81355667,61.01491928,64.05000305,159.8699951,49.5,20.68736649,72.74006653,41.65000153,42.89454651,53.53359985,45.29999924,43.02999878,44.43000031,55.24708557,86.3265686,19.63438416,28.09631729,34.46472168,30.73895836,11.50333309,12.37432289,59.31428528,4.510386944,57.11220551,146.5200043,29.25904846,30.95786095,66.26795197,60.14820099,306.2200012,30.82426834,34.52999878,2.951167583,36.84115601,50.04000092,30.65206909,38.75,34.70848465,20.20000076,14.01599979,36.16166306,27.62999916,85.02999878,50.34000015,58.86420822,72.80999756,51.88672256,80.95999908,72.30561829,22.54182816,3781.32
354,5/30/14,64.54000092,4.0,54.61000061,28.58250046,27.9178524,15.62749958,89.08116913,42.63831329,73.44999695,20.0494957,17.75987816,78.40209961,52.36999893,56.52028656,165.8099976,319.3699951,57.95999908,1278.630005,53.97273636,16.69000053,143.1399994,64.48000336,55.07567596,18.16584015,44.49835587,21.33322334,4.446249962,94.01779175,8.422670364,8.43999958,53.02999878,19.66664505,34.49914551,18.83610916,69.36591339,18.77504539,60.36819839,64.23999786,158.25,49.54999924,20.9636116,72.90557098,41.08222198,42.80959702,53.75888824,45.02000046,42.79999924,44.63000107,56.10291672,83.82376862,19.75474358,28.10614967,34.97733307,30.85378265,11.56333256,12.32065296,59.68999863,4.522286415,57.17665482,147.9499969,29.23137283,30.71134758,66.72119141,60.34321594,306.9599915,31.13814163,33.36999893,2.915611744,37.18459702,41.86000061,30.70655823,38.49000168,34.18078995,20.62999916,13.85133266,36.40967178,27.70999908,84.90000153,50.08000183,57.2960434,72.26000214,52.47045898,78.37000275,72.90311432,22.68192863,3804.61
355,6/2/14,64.63999939,3.970000029,55.00999832,28.21699905,27.6206665,15.44200039,89.43444824,42.6301651,73.80000305,19.91170883,18.05015755,78.41122437,52.52000046,56.30747986,167.25,318.2200012,58.0,1278.800049,54.71353912,16.56999969,147.1499939,64.48999786,55.16433334,18.28389359,44.26035309,21.48034859,4.456250191,93.74227142,8.465642929,8.31000042,53.31999969,19.57360649,33.93937683,18.71847534,70.23654938,18.90983963,60.62093353,64.58499908,158.6799927,48.88999939,20.91757011,73.0342865,41.21110916,42.84880829,53.99285126,45.61000061,43.52999878,43.49000168,56.03007507,82.63150024,19.60949135,28.174963,34.84915924,30.97680283,11.5,12.15443707,60.29428482,4.50800705,57.45286942,148.8600006,29.15753365,30.5395298,66.37371063,60.68251419,309.269989,31.09264565,34.36999893,2.915611744,36.9785347,41.97000122,30.96231651,38.54000092,34.39983368,19.51000023,13.64666653,36.41741943,28.15500069,86.80000305,49.97000122,57.66388702,72.62999725,52.54343414,75.43000031,72.74544525,22.61557198,3800.8
356,6/3/14,64.08999634,3.940000057,53.88999939,27.72550011,27.17239761,15.35949993,89.94902039,42.71157074,74.23000336,20.1932869,18.8418293,78.59381104,53.15000153,55.83221817,163.6699982,316.8599854,61.58000183,1265.51001,54.56845093,16.44000053,147.2200012,64.25,55.12887192,18.21011353,44.39766693,21.38226509,4.411250114,93.60448456,8.325267792,8.145000458,53.97000122,19.54646873,34.10633087,19.02022743,69.28074646,18.88673401,61.36430359,64.91500092,159.5800018,50.97999954,21.22450256,72.99751282,41.2155571,43.02523041,56.020504,45.18999863,42.99000168,43.27000046,55.98455429,83.57743835,19.68419266,28.18479347,34.42199707,31.099823,11.12333298,12.05747795,59.65285873,4.488965034,57.71988297,148.4900055,29.23597908,30.21829605,66.63812256,60.62221909,310.8099976,31.03351593,35.52000046,2.933389664,39.19364548,40.5,31.10067558,38.36000061,34.05135345,19.46999931,13.66266727,36.41741943,28.50499916,86.76999664,50.33000183,58.00268173,72.95999908,52.21506119,75.79000092,72.93632507,22.62294006,3802.64
357,6/4/14,64.16999817,4.039999962,53.36999893,27.68799973,27.15843773,15.33899975,91.5080719,42.72784805,74.63999939,20.42387199,18.96497917,79.09591675,53.02999878,55.91735458,163.3800049,319.1799927,63.09999847,1245.969971,54.69063568,16.5,147.4799957,64.44000244,55.12887192,18.0772934,44.42512131,21.37000847,4.463749886,94.2527771,8.342457771,8.720000267,54.31999969,19.55809975,34.32238007,19.06114197,69.33750916,19.02537918,61.71365356,65.38500214,160.9299927,52.49000168,21.1784687,72.91477203,41.12555695,43.2865715,55.94251633,44.25,42.54999924,42.97999954,56.19397736,83.49861908,19.82114029,28.47971916,34.44763184,31.29666328,11.35000038,12.29987335,60.45857239,4.4937253,57.54493332,150.8500061,29.20368576,30.50217628,66.53533936,60.26028061,311.8900146,31.21547699,36.40999985,2.968945742,40.14664841,40.38999939,31.30611038,38.04000092,34.13100433,19.59000015,13.59933281,36.30890274,28.52499962,87.02999878,50.11999893,58.9319725,72.63999939,54.40408325,76.80000305,73.98194885,22.66718674,3805.31
358,6/5/14,65.47000122,4.079999924,53.56000137,28.24650002,27.61917114,16.17849922,90.42517853,42.79298019,74.95999908,20.50401115,19.15850449,80.02710724,53.72000122,55.82512665,166.4199982,320.1300049,63.33000183,1247.959961,54.88922501,16.56999969,147.6199951,65.18000031,55.63422394,18.22486305,44.85535431,21.54165268,4.542500019,95.41970825,8.53440094,9.032500267,54.65999985,19.60849762,34.15542603,19.15831184,70.02835083,19.12166023,61.55010605,65.48500061,164.0899963,52.97999954,21.22450256,72.96993256,40.98222351,43.41725159,56.34110641,45.02999878,42.90000153,42.86999893,56.73112869,86.60246277,20.0328064,28.5485363,35.20800781,31.35407066,11.33666706,12.29814243,61.19285583,4.512767792,58.37358475,151.4499969,29.50356102,30.71134758,66.78647614,60.06424713,308.5400085,31.2518692,37.59000015,2.951167583,39.90625381,42.91999817,31.32707787,38.02999878,33.34444046,19.67000008,13.79333305,36.73516464,28.53000069,85.93000031,50.68000031,59.37724686,73.05999756,55.16292572,80.01000214,76.3055191,22.85152435,3799.53
359,6/6/14,66.91000366,4.059999943,53.36999893,28.30150032,27.74033928,16.48349953,90.48662567,42.89065933,75.83000183,20.44762421,19.19368553,81.31433105,54.86999893,56.47061539,172.3399963,317.5499878,61.74000168,1238.079956,54.70590591,17.05999947,148.8699951,65.83000183,55.97114182,18.32078171,45.61516953,21.62338829,4.541250229,95.80869293,8.706289291,9.180000305,55.13999939,19.26734734,34.22417068,19.13274765,71.0598526,19.23719597,61.24535751,65.67500305,168.9499969,52.15999985,21.61584473,73.58596802,41.25111008,43.75700378,56.32378387,44.59000015,42.79999924,44.41999817,57.22277832,86.82910156,20.19051361,29.04007149,35.4386673,31.35407066,11.37833309,12.2669754,61.44714355,4.529427528,58.17102051,153.3699951,29.8403492,30.77858162,66.90065002,60.60712051,311.2099915,31.51649475,37.45999908,2.9867239,40.1895752,43.18000031,31.58282471,39.11000061,33.62322235,19.54999924,13.87800026,36.81267166,28.71999931,86.25,51.04999924,59.37724686,73.48999786,54.74702835,81.01000214,76.47981262,22.98426056,3827.33
360,6/9/14,66.93000031,4.070000172,53.15000153,28.53650093,28.0290451,16.375,89.3960495,45.02337646,76.51000214,20.77481079,19.27285767,81.35084534,54.50999832,56.74726868,171.5899963,318.1600037,61.50999832,1229.920044,54.82811737,17.04999924,148.7299957,65.58999634,56.44989777,18.29865456,45.60600662,21.63973236,4.548749924,95.4440155,8.714886665,9.345000267,55.5,19.22082329,34.2830925,18.963974,70.5488205,19.48368073,58.73279953,65.39499664,171.3500061,53.68000031,21.41634369,73.41127777,41.64888763,44.44306564,56.5149498,45.13000107,43.49000168,44.99000168,57.19547653,87.07543182,20.46026993,28.50920677,35.2592659,31.22286034,11.38000011,12.3656683,60.44142914,4.534188747,58.64980316,152.3600006,29.9649086,30.89064026,66.96911621,60.28289032,313.7399902,31.35223389,38.61999893,2.995612144,40.08656311,43.95000076,31.51992798,39.06000137,33.74270248,19.79000092,13.68733311,37.1071701,28.58499908,85.41000366,51.27000046,59.81285477,74.61000061,54.66676331,80.27999878,76.04828644,22.85890579,3826.91
361,6/10/14,66.95999908,4.199999809,52.47000122,28.41500092,27.9507618,16.62050056,89.93363953,45.41410446,75.95999908,20.89675903,19.25525856,81.32345581,54.08000183,56.32165146,176.1399994,315.4400024,61.59999847,1222.880005,54.88157272,17.04999924,148.8899994,65.38999939,56.4055748,18.44622421,43.45479584,21.61112785,4.519999981,94.89298248,8.700562477,9.270000458,54.61000061,18.70521927,35.05891418,19.00488281,71.0598526,19.49908829,59.12677002,65.33999634,175.3999939,54.61999893,21.66955757,72.78604126,41.95555496,44.50186539,56.66266251,44.59999847,43.08000183,45.47999954,57.08621597,88.30713654,20.51006699,29.01058006,35.12257004,30.96040344,11.64999962,12.53361225,61.18428421,4.557988644,59.29430389,151.8399963,29.74808121,30.72629356,67.28875732,59.70231247,309.4700012,30.87775612,40.08000183,2.977834702,40.24968719,43.84999847,31.27676392,39.22000122,33.19509125,20.23999977,13.48666668,37.17691422,29.48999977,85.30999756,51.11000061,59.23204803,74.04000092,54.53542328,79.83000183,75.33460236,22.67455673,3844.44
