,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
980,11/21/16,105.6500015,8.93999958,96.18000031,39.24000168,38.45999908,39.0,118.0475464,60.54799652,93.76999664,25.99533653,28.78421974,97.80975342,75.51999664,82.00369263,165.6900024,318.3200073,87.5,1524.180054,136.1979828,26.86000061,264.1000061,83.95999908,104.9521713,24.00817871,50.43940735,29.07827377,7.03000021,130.0885162,10.45471287,18.29500008,81.98999786,26.71221733,76.85462952,18.25819206,122.18927,18.65865326,57.33773041,118.5400009,137.5500031,108.0999985,28.93969345,109.4024506,73.56555939,71.09441376,95.07923126,33.02999878,31.95999908,55.79999924,72.8277359,160.1049652,29.11810684,19.16015434,55.56827164,36.71173096,21.79500008,41.9317131,117.9599991,22.87675095,90.7736969,270.0100098,30.17181778,46.40421295,82.96665955,54.24228287,405.480011,63.31416702,72.12999725,4.072135448,69.82209015,59.54000092,48.72335815,61.31000137,53.48651505,48.02999878,12.30133343,60.97457504,42.25999832,251.0,80.66999817,81.07016754,89.05000305,64.45811462,83.84999847,54.4156456,31.75462723,4859.0
981,11/22/16,105.2099991,8.68999958,94.45999908,39.25,38.41350174,39.26649857,117.0580826,63.21033096,93.87999725,26.0116272,29.17107964,98.0238266,75.20999908,82.68998718,164.4700012,318.1099854,85.43000031,1535.420044,139.7019958,26.77000046,273.019989,83.73999786,106.8597183,23.88034439,48.68181229,29.4278965,6.716249943,131.3793793,10.5785656,17.55750084,88.68000031,26.76747894,76.35379028,18.24694633,123.2617874,18.93074036,56.94009018,119.8799973,134.75,106.8000031,29.35335159,110.1212692,71.13444519,72.92095947,95.49985504,32.99000168,32.04999924,58.24000168,73.35539246,164.4108429,29.28334618,19.40592194,55.80567932,37.07048416,22.62999916,41.65140915,118.0400009,23.04160118,91.0038681,275.0,30.47784615,46.69656372,83.4777832,55.2204361,398.9700012,64.25554657,69.22000122,4.107778072,70.20246124,59.77000046,49.60923386,61.29999924,54.00425339,47.27999878,12.74466705,61.57042313,41.86999893,258.3900146,79.90000153,81.27345276,86.19999695,64.07635498,83.15000153,54.43343735,31.71427155,4873.84
982,11/23/16,104.2099991,8.800000191,95.55000305,38.95000076,38.04949951,39.00600052,117.6258163,63.81735992,94.01000214,25.87900543,29.36450958,97.81906128,75.15000153,82.91303253,163.6300049,305.9299927,88.09999847,1520.98999,139.7493286,26.48999977,272.3099976,83.02999878,107.306366,23.73653603,47.47345734,29.40231514,6.81374979,130.4585571,10.55138111,18.04750061,88.86000061,26.62010002,77.92504883,18.16262436,122.1023102,19.06267166,57.58243942,120.1600037,134.4299927,106.8000031,29.12170219,109.5443192,71.69777679,71.85840607,95.71465302,32.31000137,31.25,57.90999985,73.57210541,166.2049561,29.52451134,19.57304955,55.14827728,36.30172348,22.37000084,41.60829544,117.6900024,23.15495491,91.45502472,275.4700012,31.09493446,47.14323807,82.37435913,55.07491684,402.4100037,64.544487,70.48000336,4.089957237,69.27362823,57.65000153,50.01743698,61.08000183,54.10381699,48.47999954,12.8760004,61.28905487,40.99000168,262.019989,79.79000092,81.20571136,87.33999634,64.1756134,83.12999725,54.30000687,31.29454613,4853.86
983,11/25/16,105.0199966,8.770000458,96.19000244,39.01150131,38.08399963,39.01850128,117.9502411,64.34635162,94.48000336,26.00929642,29.36450958,96.92556763,75.83000183,83.14465332,164.4400024,305.2000122,89.0,1521.680054,139.4888763,26.76000023,275.5,83.23000336,108.3950806,24.04013252,48.74588394,29.48759842,6.828750134,130.6995087,10.62991714,18.20499992,89.18000031,26.66616058,77.74827576,18.31440544,122.9815826,19.11626053,57.68948746,120.2699966,135.1900024,107.7300034,29.32024956,109.780777,72.94555664,72.24480438,96.24265289,32.66999817,31.53000069,57.99000168,73.98671722,162.656601,29.5111084,19.78932571,55.26696777,36.96796417,22.42499924,40.80157089,117.4100037,23.20176506,91.62075043,276.6099854,31.10495949,47.08638763,82.89364624,55.20425415,398.1600037,64.34874725,71.84999847,4.107778072,68.12361908,58.33000183,49.87846756,61.56000137,54.35273361,48.81000137,13.10999966,61.59524536,45.00999832,263.6199951,81.22000122,81.41864777,87.76999664,64.46572876,83.63999939,54.78927231,31.89991188,4870.02
984,11/28/16,104.5,8.829999924,95.33999634,39.28950119,38.41199875,38.33850098,117.6582489,64.3116684,93.75,25.95811462,29.32766914,96.45090485,75.18000031,82.8443985,167.0,303.7799988,88.36000061,1525.069946,137.8316345,26.52000046,270.8200073,82.52999878,108.0600739,23.90431023,52.13292694,29.1251812,6.789999962,130.1573334,10.52668285,17.67749977,89.58000183,26.31613541,77.316185,18.76973152,121.667511,19.11213684,57.00125885,119.4800034,136.1799927,105.1699982,29.3781662,109.4402847,71.96555328,72.45557404,95.55355835,32.25,31.15999985,57.20999908,73.56270599,161.3309479,29.43072128,19.65169525,55.34001923,36.66047668,22.64500046,41.6442337,116.9300003,23.1894455,91.20643616,274.6300049,30.60326958,47.09450912,83.39665985,54.66654968,390.3800049,63.71495819,66.98999786,4.045404911,68.38017273,57.41999817,50.01743698,61.29999924,54.74103546,48.47999954,13.07466698,61.67799759,44.74000168,261.6000061,80.12999725,81.45739746,86.90000153,65.16820526,83.18000031,55.39418793,32.545681,4857.02
985,11/29/16,104.9499969,8.930000305,95.51000214,39.47200012,38.54199982,38.12599945,118.4125214,64.63253021,94.52999878,25.93252373,29.62241554,96.599823,75.26000214,83.24760437,169.1799927,302.769989,86.69999695,1520.27002,138.4629364,26.59000015,280.4899902,81.58999634,107.5483017,23.83240891,50.92457581,29.90543938,6.817500114,130.3553009,10.56615639,17.01749992,89.66999817,26.26087189,79.90877533,18.9215107,120.8752136,19.38010406,57.25361252,120.3399963,136.5299988,105.0699997,29.21269989,109.8659134,72.25666809,71.72669983,96.26952362,32.09000015,31.09000015,58.31999969,74.54264832,162.3775177,29.48877525,19.09133911,55.77828598,36.60922241,22.63999939,41.33160782,117.5100021,22.97752953,91.01307678,275.3900146,30.73871803,48.28830719,83.19381714,54.39770508,387.2600098,63.9106636,66.37999725,4.107778072,68.30940247,57.38000107,50.52117538,61.16999817,55.14925385,50.09000015,12.63799953,61.57042313,45.86999893,260.4100037,79.12000275,81.19602203,85.65000153,65.30564117,84.05000305,55.75001526,32.68288803,4873.21
986,11/30/16,102.8099976,8.909999847,93.05000305,38.79399872,37.90200043,37.5284996,116.847229,64.74591064,94.02999878,25.71381569,29.65926361,95.98555756,72.61000061,82.37259674,166.9499969,294.0700073,85.62999725,1503.680054,134.5486145,26.28000069,275.3099976,82.33000183,106.6364059,23.82442284,50.42110062,29.63681602,6.840000153,129.1763611,10.87281704,16.32250023,88.16000366,25.61609268,77.81704712,18.27505493,119.8606644,19.54088593,56.35889816,117.6500015,133.1399994,102.2900009,28.70804214,107.5202789,71.52666473,70.11092377,94.88233185,31.31999969,30.45000076,56.99000168,74.23171234,157.3041534,29.55576515,19.19948006,55.02044678,35.22549438,22.375,40.26436996,117.0,22.71880913,91.28929138,274.5,31.18020248,47.87413788,81.81497955,55.50569534,379.2399902,62.99726105,64.80999756,4.072135448,67.98208618,57.61999893,50.34747314,60.47999954,53.97438049,49.22999954,12.62666702,61.18144989,45.22999954,259.5,78.84999847,80.42160797,81.61000061,64.69480133,84.31999969,56.63070679,31.48826027,4810.81
987,12/1/16,99.51000214,8.390000343,92.54000092,38.21649933,37.39599991,37.18249893,115.4846268,60.18473053,93.61000061,25.47417068,27.72496414,93.06307983,69.22000122,82.15811157,163.0800018,295.7799988,83.33000183,1479.660034,128.4718475,25.18000031,272.5499878,81.30999756,107.8367691,23.52881241,49.5056839,29.78604698,6.836249828,130.579071,11.11875248,15.83500004,86.56999969,25.22922516,74.2227478,18.08392906,117.8895569,19.57798386,55.70125198,114.1699982,127.7200012,99.93000031,27.93035507,107.2270889,70.25888824,66.67736816,88.22393799,30.06999969,29.29999924,56.52999878,75.21165466,150.8054657,27.34511375,18.16724968,54.05261612,34.88381958,21.81999969,39.1360054,117.2200012,21.59518433,90.00028229,273.0599976,31.62671471,47.65486526,80.94043732,52.27131653,375.5599976,62.801548,66.70999908,4.063225746,63.49713516,53.33000183,50.81646347,56.84000015,54.02416611,47.22999954,12.12533283,58.26847839,44.83000183,257.4100037,77.56999969,79.72467041,77.81999969,64.30542755,81.59999847,54.80706024,31.10888672,4734.1
988,12/2/16,99.73000336,8.529999733,92.45999908,38.22299957,37.52500153,37.01699829,116.7985535,61.14407349,93.26999664,25.56956863,28.95923615,92.86761475,70.56999969,81.70343781,161.6699982,297.1900024,82.20999908,1473.0,129.6004028,25.31999969,266.6700134,81.88999939,108.5439377,23.36902428,49.45075226,29.32557678,6.798749924,130.8802338,11.07624817,15.96749973,87.76000214,26.17797089,74.49771881,18.55612755,116.9136581,19.71815681,55.38007355,114.5800018,127.9000015,102.0199966,28.26129341,107.1230469,70.73777771,66.96714783,89.93330383,29.67000008,28.64999962,55.31000137,74.62744141,152.0613556,27.7113266,18.47199821,54.09826279,35.16569901,22.21999931,39.63370895,120.8099976,21.79477119,90.20283508,273.9400024,31.6568222,47.37874985,82.22364807,53.64001465,372.7099915,62.78289413,66.69999695,3.831549883,64.87714386,53.68000031,49.68740463,57.11000061,54.20338058,47.45999908,12.09799957,58.52500153,44.00999832,253.3899994,78.34999847,79.56978607,75.5,64.98493195,71.40000153,56.35493088,31.27031898,4739.37
989,12/5/16,101.9499969,8.680000305,94.01000214,38.9109993,38.12599945,37.9679985,117.8366699,61.57139969,93.83999634,25.38576508,29.04212761,95.7901001,71.18000031,82.39832306,164.3200073,290.2200012,82.44999695,1499.76001,131.1077423,25.53000069,270.9299927,83.36000061,109.8466721,23.59272575,50.12816238,29.28293419,6.822500229,130.6048279,11.09142494,16.11249924,88.19999695,26.11349487,76.05916595,18.73038483,119.5128174,20.02734375,55.334198,114.0999985,127.9199982,104.7600021,28.4515686,108.6647415,70.77222443,67.64332581,91.64263153,29.54999924,28.46999931,57.11999893,76.32355499,157.4337158,28.23830986,18.29504585,54.98394012,35.04611588,22.44499969,40.63628006,119.1600037,22.63996124,90.04632568,276.4700012,32.81573486,47.77668762,82.31354523,54.06368256,369.8200073,62.71285248,66.26000214,3.858281612,66.18631744,56.06999969,49.9392662,57.41999817,54.78086472,48.40999985,12.4533329,58.3512001,42.97000122,257.6000061,79.45999908,80.25708008,75.55000305,64.90097809,73.68000031,55.23406601,31.31068993,4778.14
990,12/6/16,101.5500031,9.449999809,96.23999786,38.80899811,37.95550156,38.23600006,117.6907272,61.92025757,94.08999634,25.58120155,29.11581612,95.59463501,76.31999969,82.35541534,165.1699982,291.1600037,82.98999786,1504.819946,130.0265198,25.59000015,276.3200073,83.84999847,110.1723557,23.43293381,50.62249756,29.29147148,6.852499962,129.9508209,10.9456892,16.37000084,87.93000031,25.9845314,75.48958588,18.57860947,119.5901184,19.91191101,55.4183197,115.7200012,126.4000015,107.2099991,28.72458839,108.3242111,69.06555939,68.60051727,92.22436523,29.90999985,28.81999969,57.24000168,77.34121704,157.0350494,28.35442543,18.73743057,54.73740768,34.72153854,22.18499947,40.00382996,124.5699997,23.01202965,90.05551147,277.6799927,32.32407761,47.64673615,83.00012207,54.9516983,368.9500122,62.81559372,66.63999939,3.929566145,67.38056183,55.5,49.88714981,58.0,55.74664688,48.0,12.39000034,59.0629158,42.38000107,254.2200012,79.80999756,80.38288116,78.12000275,64.67954254,73.5,56.79973221,31.29454613,4788.67
991,12/7/16,103.3600006,9.56000042,98.13999939,39.57350159,38.55950165,38.52099991,114.5114288,63.6121521,95.30999756,25.83247566,29.94480324,96.37644958,80.33999634,84.20223236,169.3300018,285.2999878,81.01999664,1527.040039,133.0175476,25.95999908,284.25,84.58999634,112.0054398,23.92828178,52.27023315,29.56008148,6.991250038,132.3947754,11.27360249,15.76000023,87.83999634,26.62931633,76.55018616,18.84843063,119.3775482,20.27057648,55.65537262,118.0199966,122.0199966,101.9599991,29.36990166,110.2915039,68.77889252,69.60158539,95.35666656,30.34000015,29.02000046,59.84000015,79.07495117,165.0786591,28.80548668,20.09407806,56.03393555,35.82339859,22.23500061,40.09547424,125.3899994,23.42599678,90.58955383,285.2000122,33.92949295,48.92176437,84.02994537,55.67678452,362.0100098,63.74951553,65.08999634,4.009762764,68.41555023,56.27000046,51.03359604,58.91999817,58.13621521,49.02000046,12.87666702,59.74979019,42.84999847,253.9400024,80.16000366,80.47967529,75.31999969,64.89332581,72.69999695,61.51449585,31.76270866,4851.94
992,12/8/16,103.5,10.34000015,99.30000305,39.75849915,38.82099915,38.36650085,114.0247803,64.43193817,95.69000244,26.08607864,30.1290226,95.96694183,81.73999786,84.73728943,167.75,289.5400085,83.51000214,1548.670044,134.7221832,26.18000031,279.0,84.58999634,112.1729431,23.92828178,51.41890335,29.51743889,6.966249943,135.6131744,11.30092812,16.15250015,87.12000275,27.09907722,76.38323212,19.22506714,118.8461151,20.25408745,55.07419586,118.7900009,123.4800034,102.8799973,29.53536224,111.294075,68.82888794,69.24155426,95.89363098,30.20999908,29.10000038,68.83999634,78.66978455,159.4371796,29.11363983,20.31035233,55.70524216,35.30236435,21.52499962,40.46379471,123.2399979,23.03421021,90.36857605,277.3099976,34.15024185,48.94612885,83.4905014,55.84787369,369.1499939,63.22649765,66.93000031,4.045404911,70.34398651,56.81000137,50.93804932,59.31000137,58.29552078,49.65999985,12.81933308,59.69187546,43.16999817,253.2899933,81.61000061,80.5280838,77.22000122,64.35121155,71.80999756,60.71389389,31.68198395,4859.19
993,12/9/16,104.3099976,10.34000015,98.62000275,40.47249985,39.46450043,38.43299866,116.3443604,63.78657913,95.36000061,26.51184845,29.79742622,95.54811096,81.11000061,84.76314545,170.8200073,287.769989,82.68000031,1557.97998,141.3355865,25.95000076,278.8099976,85.22000122,112.3218079,24.01616478,51.11680603,29.61123466,6.918749809,137.4289703,11.31611156,16.25250053,87.76000214,27.60569191,77.33583832,19.61855888,119.8703156,20.20460701,55.59420395,118.2399979,123.1999969,100.6299973,29.58499527,110.6414642,69.46778107,67.80138397,93.15511322,30.13999939,28.95000076,69.30000305,78.72631836,158.091568,28.81888962,20.15306473,56.58177185,35.83194351,22.02000046,40.16553497,122.8799973,22.62516975,90.53432465,275.9599915,33.95458221,48.85678864,84.65113068,55.82342148,372.8299866,63.15180969,64.87000275,4.045404911,68.05283356,56.81999969,51.02490616,58.90000153,56.49338913,49.77999878,12.81200027,59.57598877,43.43000031,251.1399994,82.12999725,80.27642059,76.66999817,65.96229553,70.65000153,60.23350525,32.16628647,4895.9
994,12/12/16,105.1600037,10.68000031,98.52999878,40.39500046,39.46350098,38.00600052,118.217865,63.57727432,94.70999908,26.36061859,29.47504616,95.77147675,78.37000275,84.62507629,168.4799957,286.4899902,82.01000214,1536.780029,140.6016235,25.85000038,277.9200134,84.63999939,112.0147476,24.10404778,51.16258621,29.41937828,6.971250057,137.9711304,11.24020576,16.31999969,86.08999634,27.82675934,79.17224121,19.39933014,116.1889877,20.15926552,56.18302155,120.2900009,124.0,100.8600006,29.75873756,109.7429657,70.41555786,67.89797974,93.14610291,29.78000069,28.79000092,69.70999908,79.06552124,153.1776733,28.4080143,19.68118668,56.76437759,36.43839645,22.13500023,39.27256393,122.8300018,22.07568359,90.35936737,276.8699951,33.66358948,48.88116074,85.59105682,55.78268814,387.1000061,62.93698883,63.81999969,3.965208769,67.46017456,56.20999908,51.0422821,59.91999817,55.88603973,50.02999878,12.82866669,59.36082458,42.61999893,251.6100006,79.52999878,80.37319183,76.08000183,66.15319061,70.01999664,58.97030258,32.66674423,4874.3
995,12/13/16,106.1500015,10.53999996,99.15000153,40.76699829,39.80500031,38.71699905,120.3346863,63.75168228,94.91999817,26.80034637,29.50267792,97.39093781,79.66999817,84.91851807,171.4600067,287.3800049,83.44000244,1540.109985,141.6118011,25.82999992,283.8599854,84.58000183,112.1729431,24.43960571,51.89491653,29.83722115,7.021249771,137.489212,11.2462759,16.25,86.16000366,27.4675293,79.3097229,19.93335915,115.9764328,20.0355854,57.59914017,120.8300018,126.6999969,101.5400009,30.4454174,111.4075851,70.66333008,68.46878052,93.5326004,30.28000069,29.30999947,68.48000336,79.52724457,156.3074341,29.07344437,19.78932571,57.5039444,36.79714584,22.5,39.61035156,123.7799988,22.46500778,90.41461182,282.5299988,33.69871902,48.92989349,86.33482361,56.49147797,382.0,63.75883484,63.15000153,4.045404911,68.00861359,57.00999832,51.51128006,60.27999878,56.40377808,50.84999847,13.21000004,60.57734299,42.61000061,255.0200043,79.91999817,80.8959198,76.59999847,66.98544312,70.55999756,60.40252686,32.86854935,4935.84
996,12/14/16,105.8099976,10.55000019,98.59999847,40.89450073,39.85350037,38.44100189,120.5942612,63.26331329,94.45999908,26.80034637,29.60399628,96.45090485,76.83000183,84.3057785,169.8300018,286.25,85.58999634,1528.449951,140.9768524,25.65999985,288.2600098,84.91999817,111.2238159,24.33574486,51.57452393,29.85426712,7.002500057,136.8179779,11.07624817,16.03499985,84.72000122,27.4675293,79.25080872,19.7253685,112.4593582,19.92015839,58.26873016,119.7699966,125.4499969,102.4199982,30.23858833,111.294075,70.73222351,68.32826996,93.8741684,30.04999924,29.12000084,68.63999939,79.09381104,157.224411,29.05112267,19.68118668,57.23003769,36.58359146,22.01000023,39.07672501,123.4400024,23.76603317,90.07393646,276.8299866,33.26335907,49.11667252,85.38671875,55.04130554,381.5,62.98369598,62.90000153,4.018671036,66.46942902,55.33000183,51.02490616,59.95999908,56.30421066,49.90999985,13.24600029,59.99805832,41.97000122,252.9299927,79.12000275,79.42459106,78.33000183,65.4659729,68.91999817,59.75312805,32.31966019,4921.22
997,12/15/16,105.0999985,10.85999966,100.2699966,40.78250122,39.89250183,38.04999924,121.9730225,64.1964798,94.55000305,26.94692612,30.45140839,97.75390625,78.91999817,85.22918701,165.7799988,286.9700012,85.34999847,1501.199951,142.8738098,25.53000069,291.1600037,85.05000305,111.6704636,24.47155571,51.99562073,29.79457855,7.016250134,137.7817993,11.13393879,15.93000031,85.69999695,27.3846283,80.04626465,20.0851326,113.0101013,19.9655056,58.14558029,119.9100037,132.0,104.5800018,30.43714142,111.3981323,71.0,69.68940735,95.38420868,30.11000061,29.15999985,67.30999756,79.46128082,158.7294922,29.39945602,19.94661903,57.13872528,38.18941879,22.14500046,38.32928085,125.0,24.32292175,90.0279007,278.0400085,33.091259,49.32782745,86.06513214,55.42421341,378.0100098,62.8249321,63.72999954,4.000851154,68.30052948,55.34000015,50.12165451,60.36999893,57.00117111,50.45999908,13.17199993,60.78424835,41.33000183,256.6900024,78.95999908,78.67920685,77.05000305,65.45071411,69.41000366,60.39362717,32.46495438,4933.41
998,12/16/16,103.5500031,10.65999985,101.1399994,40.49200058,39.54000092,37.88850021,121.1457367,62.87086105,95.11000061,26.98182678,29.94480324,98.88008881,76.48000336,87.03282166,164.9299927,286.3999939,85.36000061,1484.280029,141.6118164,25.54000092,288.4400024,84.98999786,111.3726959,24.43960571,51.50127411,29.78604698,6.981249809,138.039978,10.94265175,15.85249996,84.19999695,27.27409554,78.08218384,20.07951164,112.7202301,19.80884743,57.02961731,119.4300003,131.0099945,103.0,30.04003143,110.9535828,71.26555634,68.6619873,93.88316345,30.47999954,29.60000038,66.41999817,81.08196259,154.4634857,28.81888962,19.92695808,56.88307571,37.89900589,22.25,38.2789917,124.2200012,24.74181747,89.48467255,279.2999878,32.95459366,49.73387909,86.5309906,54.14513397,378.8500061,64.93559265,62.61000061,4.027583122,67.94669342,55.40999985,50.078228,60.11000061,56.76221085,49.25,13.49933338,60.32078552,41.0,262.1300049,77.90000153,79.16319275,76.80000305,65.7256012,69.0,59.76203537,32.84432602,4914.86
