,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1907,7/30/20,438.8800049,78.19999695,296.1300049,76.91850281,76.57250214,152.5939941,220.7027588,109.1194992,309.6700134,94.1880722,62.40248489,351.2808228,236.1000061,123.6381149,118.0,274.8599854,121.7200012,1687.73999,282.1226196,107.6500015,563.4400024,123.5400009,289.947052,41.73035049,65.70683289,40.12728119,23.18250084,302.2320251,22.40564156,107.8399963,93.94999695,51.58578873,136.1012268,24.34945679,84.93000031,42.82391739,62.50273895,374.1000061,382.7799988,100.5100021,43.35330963,297.2990417,229.1300049,189.2514343,363.0556946,23.56999969,23.0,323.6600037,84.10009766,1107.5,48.46535492,49.88128662,197.5711823,51.53969574,38.90999985,85.93806458,485.7999878,105.8383713,110.7000809,480.519989,49.23141479,65.70230865,124.8654633,99.37698364,631.4699707,85.89774323,171.1399994,5.374238968,132.9953308,209.3899994,71.4031601,199.3399963,105.0215454,159.5599976,99.16600037,117.891983,27.45999908,198.6100006,208.4799957,183.0782776,279.3999939,34.10132217,180.5800018,42.75999832,62.32635117,10715.51
1908,7/31/20,444.3200073,77.43000031,293.8200073,74.39749908,74.14800262,158.2339935,219.3847046,107.7590179,310.6000061,104.0484772,62.31530762,342.5552063,236.4299927,123.6567078,119.4000015,274.6900024,119.8099976,1662.130005,286.3260193,109.25,580.0,125.3499985,290.0047302,42.32341766,64.88999939,39.32785797,23.3125,302.8926697,22.75652695,108.8850021,93.34999847,52.1137085,139.0768127,24.43806839,81.01000214,42.94260788,60.08316422,397.75,382.1600037,98.76000214,43.11842728,299.6759644,228.4799957,191.0971222,361.7322693,23.40999985,22.76000023,325.5899963,82.44779968,1124.619995,48.2188797,49.21279907,198.646698,51.28093338,39.24000168,87.30934906,488.8800049,105.8458557,110.992836,477.3800049,49.50488663,65.8763504,124.8382874,97.91213226,632.0700073,86.59304047,166.2700043,5.383395195,136.1660919,209.8200073,71.30067444,199.2200012,106.9132843,164.0200043,95.38400269,116.6663361,27.20000076,192.9900055,211.6799927,184.5846558,272.0,34.16004944,180.9199982,43.09999847,62.36248398,10905.88
1909,8/3/20,447.9700012,77.66999817,287.3599854,74.13800049,73.72250366,155.5944977,221.7967377,109.3728104,315.230011,106.6702576,62.97402954,355.0383606,239.4799957,125.0988235,120.5500031,278.1600037,122.0400009,1650.23999,290.3757324,111.7699966,589.7000122,122.4100037,286.9977417,42.37733459,64.62406158,39.40137482,23.32250023,306.4190674,22.44073296,110.9175034,94.51000214,53.32982254,139.8035431,24.04563904,79.95999908,43.32601929,61.98425674,391.9899902,397.8599854,101.7900009,43.63334656,304.8894958,229.6466675,198.5753632,365.8083496,23.29999924,22.71999931,328.5899963,82.14290619,1172.619995,49.70720673,49.53720474,209.8188324,51.28093338,38.91999817,89.32247925,498.6199951,109.7896118,112.5227203,473.7900085,49.81327438,66.64575958,123.9676437,101.6020355,645.1799927,84.86446381,169.0399933,5.374238968,137.6813507,214.4199982,70.34105682,202.8000031,106.4154587,167.6900024,99.0,118.2853012,27.88999939,191.2899933,212.0500031,182.8728943,279.519989,34.47053528,181.5899963,43.90000153,62.10956192,11055.08
1910,8/4/20,446.9200134,85.04000092,288.269989,73.66500092,73.24849701,156.9414978,218.4163208,109.9451599,308.7799988,107.3826218,62.81901932,358.6408997,239.8999939,127.2200546,126.6699982,276.0799866,119.8300018,1675.130005,296.8480225,109.1399994,600.0100098,123.3700027,289.783783,42.83560944,64.51007843,39.70460129,24.20999908,316.1609802,22.57151222,110.4725037,95.90000153,53.10356903,143.6924438,24.52667618,79.73999786,43.38991928,61.24973297,390.25,393.6799927,99.94999695,44.38316345,303.8526917,227.8333282,195.9455566,369.2131348,23.36000061,22.77000046,328.2099915,84.68037415,1173.930054,50.86847305,50.43180847,206.6697235,51.3640976,39.00500107,91.37750244,509.6400146,111.9584198,114.1848373,472.8800049,49.40597153,66.50836945,124.6659546,102.8629074,648.4299927,85.34729004,165.0700073,5.420016766,135.8761444,210.8899994,69.99633026,201.8500061,107.9188995,177.5200043,99.1333313,120.9469986,27.78000069,198.4900055,214.3800049,183.6163025,275.7099915,34.34466934,181.4900055,44.75999832,63.16639328,11096.54
1911,8/5/20,449.5100098,85.30999756,298.5100098,73.95449829,73.68049622,160.2514954,216.5154114,108.9975204,312.269989,107.771843,62.83839798,356.878418,243.1999969,125.3872147,125.8499985,276.1700134,119.8300018,1724.77002,297.8874817,109.6500015,598.2600098,125.2200012,288.1793823,42.53009796,64.04469299,38.85923767,24.39249992,316.3285217,22.78524017,112.9475021,95.81999969,53.41466141,143.5549469,23.87474442,82.58000183,43.87375641,59.62516403,395.7099915,400.7399902,97.62000275,44.19345474,304.1558838,230.9633331,195.0752869,367.7841492,22.86000061,22.27000046,340.4200134,85.83106995,1225.449951,46.68789673,50.18603897,206.3305664,50.96672821,41.54999924,91.57751465,502.1099854,112.5467834,113.1932373,468.5299988,50.56388474,66.60912323,123.5595703,103.2708435,624.5200195,85.63702393,162.5899963,5.410861492,135.969696,217.3000031,70.60192108,201.5599976,107.4310303,176.0200043,99.00133514,121.3768616,28.03000069,201.9600067,212.1600037,182.5794678,273.230011,34.24396515,183.9900055,44.47000122,63.03992462,11125.44
1912,8/6/20,464.1099854,86.70999908,301.7999878,75.24749756,75.00499725,161.25,216.5871124,109.5323181,315.25,111.5319138,61.61785126,357.5756226,243.5700073,127.0153809,125.5800018,277.6600037,119.6500015,1751.790039,297.5439453,110.5199966,602.1400146,123.7200012,291.1191101,42.92547607,64.18715668,39.3921814,24.70499992,319.4362183,23.0531826,109.75,95.59999847,51.92516327,144.3110809,23.98867035,84.20999908,43.76420212,59.46097946,389.7799988,399.3299866,97.25,44.17525864,305.4078979,230.4166718,194.6928253,362.3555908,22.48999977,21.96999931,339.1799927,88.89964294,1219.959961,47.01494598,47.87581253,209.6347656,51.28093338,41.75500107,91.80604553,509.0799866,113.0328751,115.6391754,466.0700073,50.83153915,66.49003601,123.2058945,102.9648895,621.210022,83.98569489,161.8000031,5.431964874,138.4950714,213.6600037,70.87358093,202.2599945,107.6301575,177.3399963,99.305336,122.3281555,27.98999977,204.0099945,211.8000031,185.4160461,273.3399963,34.31110001,183.6900024,37.29999924,63.31995773,11267.08
1913,8/7/20,449.5700073,84.84999847,305.8099976,74.91850281,74.72450256,158.3730011,215.8160248,109.1382523,312.3699951,108.99617,61.57910156,354.5153503,236.2400055,128.3830566,125.0,305.7099915,118.6699982,1754.47998,294.6242065,108.5299988,601.8699951,123.7300034,297.8247681,42.61995697,64.09217834,39.33705139,24.80999947,317.203125,23.26371765,110.1750031,96.48999786,52.04771805,141.4042511,24.64060593,82.55999756,44.22978973,59.92760468,381.7600098,355.6600037,96.93000031,43.68412399,302.6690674,228.6166687,193.9851379,357.2052612,22.38999939,21.76000023,342.1199951,92.23373413,1193.969971,46.9106636,47.92497253,205.8848724,51.38258743,41.59500122,88.84825897,494.730011,111.6767426,113.9959412,465.1799927,51.55304718,67.27777863,124.0039291,100.3597031,620.210022,86.37094879,160.4499969,5.487018108,135.0343323,200.3800049,70.99534607,198.7899933,114.5897751,174.9600067,96.84733582,122.1634827,27.81999969,203.8800049,210.3999939,186.9810944,272.9899902,34.83973312,177.4700012,36.99000168,65.3433075,11139.39
1914,8/10/20,443.2900085,82.23999786,302.8999939,74.84100342,74.80500031,157.4080048,213.5564423,109.5510941,308.7799988,110.5803986,63.19680786,353.8762512,231.8800049,128.5505219,125.0599976,300.2600098,118.25,1768.579956,295.9168396,107.1900024,602.3400269,124.6399994,303.963623,42.88952255,63.74075699,39.53001785,24.71500015,316.3564758,23.63055038,105.3050003,97.73999786,51.25583267,138.1733398,24.24817657,84.91000366,43.75508881,59.20175171,377.1900024,353.3500061,94.31999969,44.76644897,297.533844,227.6666718,194.2146454,360.3894958,22.18000031,21.60000038,344.3200073,95.52850342,1124.310059,47.52210999,48.31819916,201.7861633,51.28093338,41.0,86.92081451,483.3800049,111.3327255,114.6381454,461.1499939,52.46988678,68.13878632,123.3147125,98.60746765,608.2399902,89.33558655,157.6999969,5.514545441,134.7246246,197.8999939,72.56907654,195.6399994,115.5655136,174.7299957,94.57133484,123.8556366,28.39999962,219.1199951,206.3000031,185.5041046,268.730011,35.96414185,181.0500031,37.36000061,65.44264984,11085.17
1915,8/11/20,435.230011,76.87999725,304.1300049,74.02700043,74.01599884,154.033493,210.4001923,109.3634491,301.9200134,107.291748,62.44122314,349.9056091,228.7899933,128.4854126,124.5999985,289.9400024,116.8300018,1805.099976,292.9067688,105.1800003,590.4799805,123.9899979,305.817688,42.40428162,63.18986511,39.50245667,24.98500061,309.3128052,23.96867561,102.7874985,96.48999786,51.18041611,133.2631378,23.98867035,88.12000275,43.26211166,58.84744644,374.0299988,341.2099915,92.98000336,43.82963943,292.6626892,225.0,191.776062,353.9156189,22.04999924,21.44000053,335.3699951,95.41048431,1100.01001,47.70222855,46.95171738,197.0673218,51.01292801,40.29999924,86.56465912,466.9299927,108.1916809,114.5814896,454.019989,52.78522491,67.73576355,122.5348434,100.8974304,598.8599854,90.38819122,153.4799957,5.551248074,132.6503448,195.6399994,73.88051605,191.0399933,113.0962906,167.1100006,91.62599945,124.4318771,28.65999985,216.1900024,201.8000031,183.7825775,261.8599854,35.11663818,177.5500031,36.97999954,63.69931793,10876.08
1916,8/12/20,445.3599854,82.61000061,307.980011,75.36199951,75.33100128,158.1119995,216.7395935,111.8592148,308.3999939,110.8575134,64.41735077,362.9795227,231.5700073,129.8623352,126.1100006,293.2200012,118.0199966,1808.069946,301.5936584,107.2799988,598.7399902,124.9599991,307.3163757,43.22200394,63.61729813,39.82405853,24.99500084,313.3417358,23.93359184,106.9725037,99.20999908,52.31167984,137.3876953,24.50135994,86.94999695,43.94678497,59.48690796,384.8299866,344.1400146,94.22000122,44.73915863,298.0913696,227.6966705,198.9100647,365.9137878,22.37000084,21.69000053,345.3299866,94.44665527,1111.640015,48.38951492,47.65953445,202.6969757,51.77996445,41.32500076,90.37762451,475.4700012,114.0773849,117.9623337,463.5100098,52.75018692,67.90062714,124.9651947,107.3501205,612.3499756,90.84205627,158.7899933,5.587950706,138.4977417,190.3999939,74.27391815,194.3399963,114.7490845,168.1100006,103.6506653,126.8100281,29.36000061,217.7799988,205.2200012,186.2670441,270.8500061,35.09147644,178.25,36.77000046,64.56649017,11157.72
1917,8/13/20,450.019989,81.83999634,312.2200012,75.83249664,75.92250061,158.0509949,215.609787,110.8177338,314.769989,112.8194199,63.0321312,362.9310913,238.1900024,129.564621,124.5699997,288.5400085,116.8700027,1792.969971,297.7790222,108.6600037,604.2199707,124.8899994,306.4422302,38.38760757,63.54128265,39.86999893,25.00250053,312.3554077,23.60503578,108.8199997,97.26999664,53.05643082,139.2241364,24.25396347,86.97000122,43.82810211,58.91656494,385.25,353.5299988,95.55999756,44.16616821,300.0085144,230.1866608,200.7844086,361.5980225,22.30999947,21.62000084,350.2900085,94.90888977,1157.050049,47.67379379,45.35913849,202.2221832,51.76148987,41.90999985,88.53779602,481.3299866,114.1048355,115.913063,461.3399963,51.68151474,68.21205902,125.2372818,105.1436081,610.8900146,89.87638092,160.1399994,5.514545441,138.9669952,193.3699951,74.02100372,196.3500061,114.8685608,171.2799988,108.0666656,125.4471741,28.70000076,222.4199982,210.3000031,186.5409393,267.1499939,34.40340042,183.7599945,35.74000168,64.38583374,11178.37
1918,8/14/20,447.6000061,81.30000305,306.9599915,75.23149872,75.3864975,157.401001,216.3770599,109.9451599,313.1900024,112.7188644,65.50226593,359.3865967,234.3500061,129.2854919,116.7399979,289.4500122,118.1600037,1778.869995,296.3327637,108.0,604.9899902,123.9499969,304.0020447,38.18991852,63.56980133,40.21916962,25.00250053,312.8951416,23.68478203,106.2900009,98.83999634,53.06585693,137.9081726,24.24756622,86.73000336,43.80984879,59.19311523,379.3999939,347.5599976,94.87000275,44.46630478,298.8641052,228.1733398,203.1374207,358.3561401,22.20000076,21.54000092,349.1199951,94.42697144,1156.439941,47.49367142,44.82827759,202.4160004,51.86313629,41.65999985,87.87502289,482.6799927,115.3113708,116.1963654,463.5499878,51.94430923,68.06550598,124.7475357,105.4495392,612.5700073,90.83239746,157.2700043,5.487018108,137.1461639,192.3399963,73.41214752,196.1600037,114.9880371,173.4100037,110.0473328,125.6301193,28.54000092,225.4199982,207.2899933,185.0150146,267.2900085,35.16698837,181.5800018,35.74000168,63.88902664,11164.45
1919,8/17/20,451.5799866,82.41999817,309.519989,75.81199646,75.89900208,159.1204987,219.3558197,110.1891174,317.3599854,112.4245834,64.84355927,366.5627136,239.0,129.9367676,123.9199982,289.1600037,119.4899979,1752.920044,298.5926208,109.5199966,604.9699707,123.6600037,308.3731384,37.8215065,64.14915466,39.9986496,25.29000092,316.3192749,23.92083549,110.2300034,100.8700027,54.06514359,137.9278259,23.87039566,87.69999695,44.03807449,59.75478745,384.3900146,354.1300049,97.48000336,44.50268173,301.2801514,231.3333282,208.0547485,363.5736389,21.71999931,21.11000061,354.8699951,94.14176178,1189.869995,48.99147415,44.45471573,203.7531433,52.23279572,41.72499847,90.38524628,482.3500061,123.0194092,117.8584671,469.4599915,51.74576187,68.19374847,125.0740433,104.0032654,620.7299805,93.79705048,161.8200073,5.505370617,137.1180267,195.0,73.95544434,200.2100067,116.3620453,175.2100067,122.3759995,126.4807434,28.29000092,224.0800018,206.75,184.9367676,273.8399963,34.55444336,185.2400055,35.59999847,63.41027451,11288.57
1920,8/18/20,463.5100098,81.66000366,306.0700073,77.78900146,77.93000031,165.6244965,217.9928284,110.601944,320.4700012,113.361412,64.34953308,365.3135071,242.6900024,130.2065887,124.1999969,288.8800049,118.5400009,1778.910034,297.0740051,109.1500015,610.6900024,127.6100006,306.240448,37.72265625,63.84522247,40.00783157,25.25,317.0542908,23.73581696,109.3050003,99.23999786,53.76346588,140.0195923,23.69779587,88.5,43.88288879,59.67702103,386.6499939,356.0700073,97.55999756,44.24802017,302.1506653,230.7966614,203.377533,359.2481689,22.60000038,21.95999908,358.7799988,92.88285828,1208.640015,50.88269043,43.64859009,204.9256134,52.92590714,41.49000168,91.38513947,491.8699951,122.2590942,117.4618378,470.1000061,51.71656036,68.2395401,125.2463226,103.8641891,618.5900269,91.06417847,157.5700073,5.459491253,134.3961029,197.6499939,73.99289703,200.0899963,115.5157318,176.9799957,125.8059998,127.4228363,28.06999969,216.2400055,206.9900055,184.9954681,271.3099976,34.59518051,191.5599976,34.70999908,63.22961807,11399.03
1921,8/19/20,462.0100098,81.08999634,301.5100098,77.23049927,77.37650299,163.0240021,217.081131,110.8552628,319.5299988,113.5036316,64.01908112,363.1054077,241.4199982,129.2296753,122.7099991,279.980011,76.72000122,1767.469971,297.5892334,108.5299988,611.6599731,128.0800018,305.9810181,37.62380981,63.53180313,39.80567169,25.12750053,317.1938477,23.62098122,108.2200012,99.75,54.40452194,139.3125153,23.66583252,87.68000031,43.83724594,56.77352524,381.5,353.3500061,96.26999664,43.95697784,303.764679,230.4700012,202.2058258,356.9655151,22.15999985,21.5,360.8399963,92.45011902,1212.449951,51.24766922,43.30450439,203.6823273,52.45458984,41.33499908,90.60424042,484.5299988,121.0400696,116.8668671,466.0599976,51.45376205,67.9098053,123.7409668,102.9463501,629.6300049,87.16280365,157.7200012,5.386086464,133.3261261,195.4600067,72.71894073,198.2200012,114.6395569,172.6300049,125.2353363,126.663681,27.80999947,213.3600006,206.1499939,183.1468353,270.0700073,34.16231155,191.1999969,34.45000076,62.85024261,11318.64
1922,8/20/20,478.480011,82.76999664,297.25,78.8125,79.08750153,164.8684998,215.4924316,110.1985092,328.3200073,116.0222397,61.99753189,360.4228516,249.1499939,129.4622955,123.4800034,277.519989,74.84999847,1768.689941,297.245697,111.2600021,612.539978,127.8399963,307.4508972,38.01919174,63.17921448,39.75973892,25.09749985,317.1659851,23.57632446,107.9700012,98.91000366,54.35738754,140.9034271,23.21194839,88.66999817,44.00156021,57.07598114,383.3299866,354.6000061,95.52999878,44.72096634,313.066864,231.0166626,198.6618958,343.8355103,22.09000015,21.45000076,366.4200134,92.46977997,1218.300049,49.90074158,42.26244736,208.422287,52.89818573,41.50500107,91.28420258,497.8999939,121.0649796,114.6948013,461.9899902,50.91068268,67.81819153,123.9858093,102.5940475,616.8900146,84.45887756,158.5,5.349383831,131.9933472,200.1699982,72.3348999,215.1600037,114.8984299,174.4299927,133.4553375,126.7459869,28.0,205.3999939,208.1600037,181.7969513,271.4299927,33.70399094,194.3200073,34.09999847,62.33537292,11477.05
1923,8/21/20,473.2200012,83.80999756,294.2900085,78.77850342,79.02100372,164.2359924,214.5085297,108.8567963,324.5,122.0011368,60.52024841,360.3744202,248.2700043,128.4667816,122.4499969,277.0700073,75.02999878,1779.369995,298.3214111,110.5699997,613.960022,128.3699951,307.796814,37.96528244,62.62651443,39.57595444,25.17250061,320.6457825,23.64650154,106.7249985,100.3000031,54.87588501,138.6741791,23.34619522,91.09999847,44.31193542,57.46483612,383.4599915,353.0700073,94.11000061,44.82101822,315.1894531,231.293335,195.8959045,338.9824829,22.01000023,21.39999962,368.75,93.6991806,1202.280029,51.33231735,41.93803406,206.9070282,53.11074066,41.36500168,92.3678894,492.3099976,126.4745636,114.742012,460.3299866,50.81723404,67.69911957,123.7500381,104.7634735,605.4899902,84.22711945,157.5,5.340209484,133.3261261,202.3500061,72.19437408,213.1000061,114.5101242,173.1399994,136.665329,128.3558197,28.12000084,214.0,206.7299957,181.5915375,271.2799988,33.4917984,192.6499939,33.70999908,62.87734222,11555.16
1924,8/24/20,476.2999878,83.08000183,295.0799866,79.25749969,79.41000366,165.3730011,212.6400299,109.9920731,325.25,123.4603119,61.94894409,366.0591431,251.8000031,130.8671417,122.8799973,276.5599976,73.0,1834.439941,301.9191284,111.2799988,612.5300293,129.6799927,312.5714111,37.90237045,64.43708801,40.24673462,25.20750046,320.1992493,23.95911026,105.6975021,102.2900009,55.41323853,139.7740784,24.09414673,95.45999908,43.70943832,57.10190201,380.6199951,348.8699951,94.04000092,44.69367981,325.8415222,231.9133301,200.1121368,336.6614685,22.27000046,21.64999962,376.3099976,96.27597046,1212.089966,51.08975983,43.01940918,207.5578308,53.58205795,41.84500122,93.87440491,488.8099976,126.8410187,116.8951874,463.9100037,50.74716949,69.1738205,124.8201141,107.4613724,594.7700195,86.24539185,154.8600006,5.367735863,133.5138397,202.2299957,73.70253754,213.7700043,114.7590408,172.5500031,134.2799988,128.9869537,28.57999992,222.5,207.3000031,181.0633698,267.4299927,33.72945404,191.6000061,34.54000092,63.59996796,11626.17
